min,CH1,CH14,CH40,CH42,CH47,CH54,
192.567,2.67151,7.07245,2.672,19.9867,622,5,
192.567,2.67181,7.07092,2.672,19.9867,622,5,
192.567,2.6712,7.07245,2.672,19.9867,622,5,
192.567,2.66724,7.07398,2.672,19.9867,622,5,
192.567,2.66632,7.07245,2.672,19.9867,622,5,
192.567,2.66724,7.07245,2.672,19.9867,622,5,
192.567,2.66632,7.07398,2.672,19.9867,622,5,
192.567,2.66632,7.06787,2.672,19.9867,622,5,
192.567,2.66693,7.07092,2.672,19.9867,622,5,
192.567,2.66632,7.06787,2.672,19.9867,622,5,
192.567,2.66144,7.07245,2.672,19.9867,622,5,
192.567,2.66174,7.06787,2.672,19.9867,622,5,
192.567,2.66174,7.07092,2.672,19.9867,622,5,
192.567,2.66144,7.07092,2.672,19.9867,622,5,
192.567,2.66235,7.07092,2.672,19.9867,622,5,
192.567,2.66235,7.07092,2.672,19.9867,622,5,
192.567,2.65808,7.07092,2.672,19.9867,622,5,
192.568,2.65686,7.07245,2.672,19.9867,622,5,
192.568,2.65717,7.07092,2.672,19.9867,622,5,
192.568,2.65686,7.07092,2.672,19.9867,622,5,
192.568,2.65656,7.07245,2.672,19.9867,622,5,
192.568,2.65686,7.07245,2.672,19.9867,622,5,
192.568,2.65472,7.07092,2.672,19.9867,622,5,
192.568,2.65228,7.06787,2.672,19.9867,622,5,
192.568,2.65137,7.06787,2.672,19.9867,622,5,
192.568,2.65198,7.07092,2.672,19.9867,622,5,
192.568,2.65198,7.07092,2.672,19.9867,622,5,
192.568,2.65137,7.07092,2.672,19.9867,622,5,
192.568,2.65167,7.07092,2.672,19.9867,622,5,
192.568,2.64709,7.07092,2.672,19.9867,622,5,
192.568,2.6474,7.0694,2.672,19.9867,622,5,
192.568,2.64709,7.07092,2.672,19.9867,622,5,
192.568,2.64648,7.06787,2.672,19.9867,622,5,
192.568,2.6474,7.07092,2.672,19.9867,622,5,
192.568,2.6474,7.07092,2.672,19.9867,622,5,
192.568,2.64313,7.07092,2.672,19.9867,622,5,
192.568,2.6416,7.06635,2.672,19.9867,622,5,
192.568,2.64191,7.07092,2.672,19.9867,622,5,
192.568,2.64191,7.07245,2.672,19.9867,622,5,
192.568,2.64191,7.07092,2.672,19.9867,622,5,
192.568,2.64191,7.07398,2.672,19.9867,622,5,
192.568,2.6416,7.06787,2.672,19.9867,622,5,
192.568,2.63763,7.06787,2.672,19.9867,622,5,
192.568,2.63733,7.07092,2.672,19.9867,622,5,
192.568,2.63763,7.0694,2.672,19.9867,622,5,
192.568,2.63702,7.0694,2.672,19.9867,622,5,
192.569,2.63672,7.0694,2.672,19.9867,622,5,
192.569,2.63702,7.06787,2.672,19.9867,622,5,
192.569,2.63245,7.07245,2.672,19.9867,622,5,
192.569,2.63245,7.07398,2.672,19.9867,622,5,
192.569,2.63184,7.07398,2.672,19.9867,622,5,
192.569,2.63214,7.07245,2.672,19.9867,622,5,
192.569,2.63214,7.07092,2.672,19.9867,622,5,
192.569,2.63214,7.07245,2.672,19.9867,622,5,
192.569,2.63092,7.0694,2.672,19.9867,622,5,
192.569,2.62726,7.07398,2.672,19.9867,622,5,
192.569,2.62726,7.07092,2.672,19.9867,622,5,
192.569,2.62726,7.06787,2.672,19.9867,622,5,
192.569,2.62756,7.07092,2.672,19.9867,622,5,
192.569,2.62787,7.07398,2.672,19.9867,622,5,
192.569,2.62726,7.07245,2.672,19.9867,622,5,
192.569,2.62299,7.0694,2.672,19.9867,622,5,
192.569,2.62268,7.06787,2.672,19.9867,622,5,
192.569,2.62207,7.07092,2.672,19.9867,622,5,
192.569,2.62207,7.07092,2.672,19.9867,622,5,
192.569,2.62299,7.07092,2.672,19.9867,622,5,
192.569,2.62268,7.07092,2.672,19.9867,622,5,
192.569,2.62085,7.07092,2.672,19.9867,622,5,
192.569,2.61749,7.07092,2.672,19.9867,622,5,
192.569,2.6178,7.06787,2.672,19.9867,622,5,
192.569,2.6178,7.0694,2.672,19.9867,622,5,
192.569,2.61749,7.07092,2.672,19.9867,622,5,
192.569,2.61749,7.07092,2.672,19.9867,622,5,
192.569,2.61749,7.06787,2.672,19.9867,622,5,
192.569,2.61383,7.07092,2.672,19.9867,622,5,
192.569,2.61261,7.07245,2.672,19.9867,622,5,
192.57,2.61322,7.06635,2.672,19.9867,622,5,
192.57,2.61261,7.07092,2.672,19.9867,622,5,
192.57,2.61353,7.07245,2.672,19.9867,622,5,
192.57,2.61261,7.07245,2.672,19.9867,622,5,
192.57,2.6123,7.06787,2.672,19.9867,622,5,
192.57,2.60773,7.0694,2.672,19.9867,622,5,
192.57,2.60803,7.0694,2.672,19.9867,622,5,
192.57,2.60834,7.0694,2.672,19.9867,622,5,
192.57,2.60773,7.0694,2.672,19.9867,622,5,
192.57,2.60773,7.07092,2.672,19.9867,622,5,
192.57,2.60773,7.07245,2.672,19.9867,622,5,
192.57,2.6062,7.07245,2.672,19.9867,622,5,
192.57,2.60254,7.07245,2.672,19.9867,622,5,
192.57,2.60284,7.0694,2.672,19.9867,622,5,
192.57,2.60315,7.07092,2.672,19.9867,622,5,
192.57,2.60284,7.0694,2.672,19.9867,622,5,
192.57,2.60284,7.07245,2.672,19.9867,622,5,
192.57,2.60284,7.07245,2.672,19.9867,622,5,
192.57,2.59888,7.0694,2.672,19.9867,622,5,
192.57,2.59796,7.07245,2.672,19.9867,622,5,
192.57,2.59827,7.07092,2.672,19.9867,622,5,
192.57,2.59796,7.0694,2.672,19.9867,622,5,
192.57,2.59796,7.0694,2.672,19.9867,622,5,
192.57,2.59796,7.0694,2.672,19.9867,622,5,
192.57,2.59796,7.07398,2.672,19.9867,622,5,
192.57,2.59338,7.07092,2.672,19.9867,622,5,
192.57,2.59308,7.07398,2.672,19.9867,622,5,
192.57,2.59277,7.07245,2.672,19.9867,622,5,
192.57,2.59338,7.07092,2.672,19.9867,622,5,
192.57,2.59277,7.07092,2.672,19.9867,622,5,
192.571,2.59308,7.06787,2.672,19.9867,622,5,
192.571,2.59125,7.06787,2.672,19.9867,622,5,
192.571,2.5885,7.07092,2.672,19.9867,622,5,
192.571,2.58789,7.07092,2.672,19.9867,622,5,
192.571,2.5882,7.07398,2.672,19.9867,622,5,
192.571,2.58789,7.07398,2.672,19.9867,622,5,
192.571,2.5885,7.07398,2.672,19.9867,622,5,
192.571,2.5882,7.0694,2.672,19.9867,622,5,
192.571,2.58331,7.07092,2.672,19.9867,622,5,
192.571,2.5827,7.07245,2.672,19.9867,622,5,
192.571,2.5827,7.0694,2.672,19.9867,622,5,
192.571,2.5827,7.0694,2.672,19.9867,622,5,
192.571,2.5827,7.07398,2.672,19.9867,622,5,
192.571,2.58301,7.0694,2.672,19.9867,622,5,
192.571,2.58179,7.06787,2.672,19.9867,622,5,
192.571,2.57874,7.07092,2.672,19.9867,622,5,
192.571,2.57874,7.07245,2.672,19.9867,622,5,
192.571,2.57874,7.06787,2.672,19.9867,622,5,
192.571,2.57843,7.05567,2.672,19.9867,622,5,
192.571,2.57874,7.05719,2.672,19.9867,622,5,
192.571,2.57843,7.05719,2.672,19.9867,622,5,
192.571,2.57446,7.05872,2.672,19.9867,622,5,
192.571,2.57385,7.05719,2.672,19.9867,622,5,
192.571,2.57355,7.05872,2.672,19.9867,622,5,
192.571,2.57446,7.06024,2.672,19.9867,622,5,
192.571,2.57385,7.05872,2.672,19.9867,622,5,
192.571,2.57355,7.05719,2.672,19.9867,622,5,
192.571,2.56958,7.05567,2.672,19.9867,622,5,
192.571,2.56866,7.05567,2.672,19.9867,622,5,
192.571,2.56836,7.05719,2.672,19.9867,622,5,
192.571,2.56897,7.06024,2.672,19.9867,622,5,
192.572,2.56927,7.05872,2.672,19.9867,622,5,
192.572,2.56989,7.05719,2.672,19.9867,622,5,
192.572,2.56805,7.05872,2.672,19.9867,622,5,
192.572,2.56409,7.05872,2.672,19.9867,622,5,
192.572,2.56439,7.06024,2.672,19.9867,622,5,
192.572,2.56378,7.05872,2.672,19.9867,622,5,
192.572,2.56439,7.06024,2.672,19.9867,622,5,
192.572,2.56378,7.05719,2.672,19.9867,622,5,
192.572,2.56439,7.05567,2.672,19.9867,622,5,
192.572,2.56012,7.05719,2.672,19.9867,622,5,
192.572,2.55981,7.06024,2.672,19.9867,622,5,
192.572,2.55951,7.06024,2.672,19.9867,622,5,
192.572,2.55951,7.05719,2.672,19.9867,622,5,
192.572,2.55981,7.05719,2.672,19.9867,622,5,
192.572,2.55951,7.06024,2.672,19.9867,622,5,
192.572,2.55402,7.05872,2.672,19.9867,622,5,
192.572,2.55463,7.05719,2.672,19.9867,622,5,
192.572,2.55463,7.05719,2.672,19.9867,622,5,
192.572,2.55493,7.05872,2.672,19.9867,622,5,
192.572,2.55432,7.05872,2.672,19.9867,622,5,
192.572,2.55188,7.05567,2.672,19.9867,622,5,
192.572,2.54974,7.05719,2.672,19.9867,622,5,
192.572,2.54913,7.05567,2.672,19.9867,622,5,
192.572,2.54883,7.06024,2.672,19.9867,622,5,
192.572,2.54883,7.05872,2.672,19.9867,622,5,
192.572,2.54913,7.05872,2.672,19.9867,622,5,
192.572,2.5473,7.05872,2.672,19.9867,622,5,
192.572,2.54456,7.05872,2.672,19.9867,622,5,
192.572,2.54395,7.05872,2.672,19.9867,622,5,
192.572,2.54425,7.05719,2.672,19.9867,622,5,
192.573,2.54425,7.05719,2.672,19.9867,622,5,
192.573,2.54395,7.05567,2.672,19.9867,622,5,
192.573,2.53998,7.05872,2.672,19.9867,622,5,
192.573,2.53937,7.05872,2.672,19.9867,622,5,
192.573,2.53876,7.06329,2.672,19.9867,622,5,
192.573,2.53876,7.05872,2.672,19.9867,622,5,
192.573,2.53906,7.05872,2.672,19.9867,622,5,
192.573,2.53906,7.06024,2.672,19.9867,622,5,
192.573,2.53479,7.05872,2.672,19.9867,622,5,
192.573,2.53479,7.06177,2.672,19.9867,622,5,
192.573,2.53448,7.05872,2.672,19.9867,622,5,
192.573,2.53448,7.05719,2.672,19.9867,622,5,
192.573,2.53418,7.05872,2.672,19.9867,622,5,
192.573,2.53387,7.05872,2.672,19.9867,622,5,
192.573,2.52991,7.05719,2.672,19.9867,622,5,
192.573,2.52991,7.05719,2.672,19.9867,622,5,
192.573,2.52899,7.06024,2.672,19.9867,622,5,
192.573,2.5293,7.06024,2.672,19.9867,622,5,
192.573,2.52869,7.05872,2.672,19.9867,622,5,
192.573,2.52869,7.05719,2.672,19.9867,622,5,
192.573,2.52411,7.05872,2.672,19.9867,622,5,
192.573,2.52472,7.05719,2.672,19.9867,622,5,
192.573,2.5235,7.06024,2.672,19.9867,622,5,
192.573,2.52502,7.06024,2.672,19.9867,622,5,
192.573,2.52441,7.05719,2.672,19.9867,622,5,
192.573,2.52411,7.05719,2.672,19.9867,622,5,
192.573,2.51923,7.05719,2.672,19.9867,622,5,
192.573,2.52014,7.05567,2.672,19.9867,622,5,
192.573,2.51892,7.05719,2.672,19.9867,622,5,
192.573,2.51953,7.05872,2.672,19.9867,622,5,
192.574,2.51984,7.05719,2.672,19.9867,622,5,
192.574,2.51953,7.05719,2.672,19.9867,622,5,
192.574,2.51526,7.05872,2.672,19.9867,622,5,
192.574,2.51465,7.05719,2.672,19.9867,622,5,
192.574,2.51495,7.06024,2.672,19.9867,622,5,
192.574,2.51495,7.05567,2.672,19.9867,622,5,
192.574,2.51495,7.05872,2.672,19.9867,622,5,
192.574,2.51343,7.05719,2.672,19.9867,622,5,
192.574,2.51007,7.05567,2.672,19.9867,622,5,
192.574,2.50977,7.05567,2.672,19.9867,622,5,
192.574,2.51007,7.05872,2.672,19.9867,622,5,
192.574,2.50946,7.05719,2.672,19.9867,622,5,
192.574,2.50916,7.06177,2.672,19.9867,622,5,
192.574,2.50671,7.06024,2.672,19.9867,622,5,
192.574,2.50458,7.05719,2.672,19.9867,622,5,
192.574,2.50488,7.05567,2.672,19.9867,622,5,
192.574,2.50519,7.05719,2.672,19.9867,622,5,
192.574,2.50488,7.05872,2.672,19.9867,622,5,
192.574,2.50519,7.06024,2.672,19.9867,622,5,
192.574,2.50031,7.05719,2.672,19.9867,622,5,
192.574,2.50031,7.06177,2.672,19.9867,622,5,
192.574,2.5,7.05567,2.672,19.9867,622,5,
192.574,2.5,7.05567,2.672,19.9867,622,5,
192.574,2.50061,7.05567,2.672,19.9867,622,5,
192.574,2.49969,7.06177,2.672,19.9867,622,5,
192.574,2.49603,7.05719,2.672,19.9867,622,5,
192.574,2.49451,7.05567,2.672,19.9867,622,5,
192.574,2.49512,7.05719,2.672,19.9867,622,5,
192.574,2.49512,7.05567,2.672,19.9867,622,5,
192.575,2.49512,7.06024,2.672,19.9867,622,5,
192.575,2.49512,7.05414,2.672,19.9867,622,5,
192.575,2.49054,7.05872,2.672,19.9867,622,5,
192.575,2.49054,7.05261,2.672,19.9867,622,5,
192.575,2.49084,7.05719,2.672,19.9867,622,5,
192.575,2.49084,7.05872,2.672,19.9867,622,5,
192.575,2.49054,7.05719,2.672,19.9867,622,5,
192.575,2.49146,7.05719,2.672,19.9867,622,5,
192.575,2.48566,7.06024,2.672,19.9867,622,5,
192.575,2.48596,7.05719,2.672,19.9867,622,5,
192.575,2.48535,7.05261,2.672,19.9867,622,5,
192.575,2.48505,7.05567,2.672,19.9867,622,5,
192.575,2.48535,7.05872,2.672,19.9867,622,5,
192.575,2.48566,7.05719,2.672,19.9867,622,5,
192.575,2.48108,7.05567,2.672,19.9867,622,5,
192.575,2.48077,7.05414,2.672,19.9867,622,5,
192.575,2.48077,7.05567,2.672,19.9867,622,5,
192.575,2.48169,7.05719,2.672,19.9867,622,5,
192.575,2.48077,7.06177,2.672,19.9867,622,5,
192.575,2.48016,7.06024,2.672,19.9867,622,5,
192.575,2.47681,7.05872,2.672,19.9867,622,5,
192.575,2.4765,7.05719,2.672,19.9867,622,5,
192.575,2.4762,7.05872,2.672,19.9867,622,5,
192.575,2.4762,7.05567,2.672,19.9867,622,5,
192.575,2.4762,7.05719,2.672,19.9867,622,5,
192.575,2.47589,7.05872,2.672,19.9867,622,5,
192.575,2.47253,7.05872,2.672,19.9867,622,5,
192.575,2.47101,7.05872,2.672,19.9867,622,5,
192.575,2.47101,7.05872,2.672,19.9867,622,5,
192.575,2.47101,7.05567,2.672,19.9867,622,5,
192.576,2.47101,7.05567,2.672,19.9867,622,5,
192.576,2.47101,7.05719,2.672,19.9867,622,5,
192.576,2.46918,7.05719,2.672,19.9867,622,5,
192.576,2.46613,7.05567,2.672,19.9867,622,5,
192.576,2.46521,7.05872,2.672,19.9867,622,5,
192.576,2.46582,7.05872,2.672,19.9867,622,5,
192.576,2.46643,7.05567,2.672,19.9867,622,5,
192.576,2.46613,7.05719,2.672,19.9867,622,5,
192.576,2.46582,7.05872,2.672,19.9867,622,5,
192.576,2.46033,7.05567,2.672,19.9867,622,5,
192.576,2.46155,7.06024,2.672,19.9867,622,5,
192.576,2.46094,7.05719,2.672,19.9867,622,5,
192.576,2.46063,7.05872,2.672,19.9867,622,5,
192.576,2.46155,7.05872,2.672,19.9867,622,5,
192.576,2.46063,7.05872,2.672,19.9867,622,5,
192.576,2.45636,7.05872,2.672,19.9867,622,5,
192.576,2.45605,7.05719,2.672,19.9867,622,5,
192.576,2.45636,7.05872,2.672,19.9867,622,5,
192.576,2.45544,7.05567,2.672,19.9867,622,5,
192.576,2.45605,7.06024,2.672,19.9867,622,5,
192.576,2.45636,7.05872,2.672,19.9867,622,5,
192.576,2.4527,7.05872,2.672,19.9867,622,5,
192.576,2.45117,7.05567,2.672,19.9867,622,5,
192.576,2.45087,7.05719,2.672,19.9867,622,5,
192.576,2.45117,7.05872,2.672,19.9867,622,5,
192.576,2.45117,7.06024,2.672,19.9867,622,5,
192.576,2.45087,7.05719,2.672,19.9867,622,5,
192.576,2.44904,7.05872,2.672,19.9867,622,5,
192.576,2.44629,7.05719,2.672,19.9867,622,5,
192.576,2.4469,7.05719,2.672,19.9867,622,5,
192.577,2.44629,7.05872,2.672,19.9867,622,5,
192.577,2.44598,7.05872,2.672,19.9867,622,5,
192.577,2.44659,7.06177,2.672,19.9867,622,5,
192.577,2.44629,7.05719,2.672,19.9867,622,5,
192.577,2.4408,7.05872,2.672,19.9867,622,5,
192.577,2.44141,7.05872,2.672,19.9867,622,5,
192.577,2.4411,7.05872,2.672,19.9867,622,5,
192.577,2.44141,7.05872,2.672,19.9867,622,5,
192.577,2.4411,7.05872,2.672,19.9867,622,5,
192.577,2.44141,7.05719,2.672,19.9867,622,5,
192.577,2.43774,7.05719,2.672,19.9867,622,5,
192.577,2.43591,7.05719,2.672,19.9867,622,5,
192.577,2.43622,7.05719,2.672,19.9867,622,5,
192.577,2.43622,7.06024,2.672,19.9867,622,5,
192.577,2.43652,7.06024,2.672,19.9867,622,5,
192.577,2.43683,7.05567,2.672,19.9867,622,5,
192.577,2.43378,7.05567,2.672,19.9867,622,5,
192.577,2.43103,7.05872,2.672,19.9867,622,5,
192.577,2.43195,7.05872,2.672,19.9867,622,5,
192.577,2.43134,7.05872,2.672,19.9867,622,5,
192.577,2.43195,7.05872,2.672,19.9867,622,5,
192.577,2.43103,7.05872,2.672,19.9867,622,5,
192.577,2.43164,7.06177,2.672,19.9867,622,5,
192.577,2.42615,7.05567,2.672,19.9867,622,5,
192.577,2.42676,7.05567,2.672,19.9867,622,5,
192.577,2.42676,7.05719,2.672,19.9867,622,5,
192.577,2.42676,7.05872,2.672,19.9867,622,5,
192.577,2.42615,7.06024,2.672,19.9867,622,5,
192.577,2.42676,7.05719,2.672,19.9867,622,5,
192.577,2.42676,7.05872,2.672,19.9867,622,5,
192.577,2.42218,7.05719,2.672,19.9867,622,5,
192.578,2.42188,7.05719,2.672,19.9867,622,5,
192.578,2.42218,7.05872,2.672,19.9867,622,5,
192.578,2.42188,7.05872,2.672,19.9867,622,5,
192.578,2.42188,7.06024,2.672,19.9867,622,5,
192.578,2.42188,7.05719,2.672,19.9867,622,5,
192.578,2.42065,7.06024,2.672,19.9867,622,5,
192.578,2.41669,7.05719,2.672,19.9867,622,5,
192.578,2.41669,7.05719,2.672,19.9867,622,5,
192.578,2.41699,7.05719,2.672,19.9867,622,5,
192.578,2.41577,7.05872,2.672,19.9867,622,5,
192.578,2.41638,7.06024,2.672,19.9867,622,5,
192.578,2.41669,7.05872,2.672,19.9867,622,5,
192.578,2.41211,7.05872,2.672,19.9867,622,5,
192.578,2.4118,7.06024,2.672,19.9867,622,5,
192.578,2.41241,7.05872,2.672,19.9867,622,5,
192.578,2.41211,7.06177,2.672,19.9867,622,5,
192.578,2.41241,7.05567,2.672,19.9867,622,5,
192.578,2.41241,7.05719,2.672,19.9867,622,5,
192.578,2.41211,7.05567,2.672,19.9867,622,5,
192.578,2.40814,7.05872,2.672,19.9867,622,5,
192.578,2.40753,7.05872,2.672,19.9867,622,5,
192.578,2.40723,7.05872,2.672,19.9867,622,5,
192.578,2.40723,7.06177,2.672,19.9867,622,5,
192.578,2.40753,7.05872,2.672,19.9867,622,5,
192.578,2.40753,7.06024,2.672,19.9867,622,5,
192.578,2.40723,7.05719,2.672,19.9867,622,5,
192.578,2.4054,7.06024,2.672,19.9867,622,5,
192.578,2.40265,7.05719,2.672,19.9867,622,5,
192.578,2.40173,7.05872,2.672,19.9867,622,5,
192.578,2.40204,7.05872,2.672,19.9867,622,5,
192.579,2.40234,7.05719,2.672,19.9867,622,5,
192.579,2.40234,7.06024,2.672,19.9867,622,5,
192.579,2.40234,7.05567,2.672,19.9867,622,5,
192.579,2.40234,7.05719,2.672,19.9867,622,5,
192.579,2.39685,7.05719,2.672,19.9867,622,5,
192.579,2.39685,7.05872,2.672,19.9867,622,5,
192.579,2.39746,7.05719,2.672,19.9867,622,5,
192.579,2.39685,7.05872,2.672,19.9867,622,5,
192.579,2.39685,7.05719,2.672,19.9867,622,5,
192.579,2.39746,7.06024,2.672,19.9867,622,5,
192.579,2.39777,7.05567,2.672,19.9867,622,5,
192.579,2.39685,7.05414,2.672,19.9867,622,5,
192.579,2.39258,7.05719,2.672,19.9867,622,5,
192.579,2.39166,7.05872,2.672,19.9867,622,5,
192.579,2.39288,7.05567,2.672,19.9867,622,5,
192.579,2.39197,7.06024,2.672,19.9867,622,5,
192.579,2.39197,7.05719,2.672,19.9867,622,5,
192.579,2.39288,7.05719,2.672,19.9867,622,5,
192.579,2.39288,7.05719,2.672,19.9867,622,5,
192.579,2.39227,7.05567,2.672,19.9867,622,5,
192.579,2.38739,7.05719,2.672,19.9867,622,5,
192.579,2.3877,7.05872,2.672,19.9867,622,5,
192.579,2.3877,7.05719,2.672,19.9867,622,5,
192.579,2.38647,7.05872,2.672,19.9867,622,5,
192.579,2.38678,7.05719,2.672,19.9867,622,5,
192.579,2.38708,7.06024,2.672,19.9867,622,5,
192.579,2.38678,7.05872,2.672,19.9867,622,5,
192.579,2.38739,7.05719,2.672,19.9867,622,5,
192.579,2.38678,7.06177,2.672,19.9867,622,5,
192.579,2.38342,7.05872,2.672,19.9867,622,5,
192.58,2.3822,7.05872,2.672,19.9867,622,5,
192.58,2.38159,7.05719,2.672,19.9867,622,5,
192.58,2.3822,7.05872,2.672,19.9867,622,5,
192.58,2.38281,7.05872,2.672,19.9867,622,5,
192.58,2.38281,7.05719,2.672,19.9867,622,5,
192.58,2.38281,7.05872,2.672,19.9867,622,5,
192.58,2.38251,7.05567,2.672,19.9867,622,5,
192.58,2.38281,7.06177,2.672,19.9867,622,5,
192.58,2.3822,7.06024,2.672,19.9867,622,5,
192.58,2.3822,7.05719,2.672,19.9867,622,5,
192.58,2.37701,7.05872,2.672,19.9867,622,5,
192.58,2.37732,7.05872,2.672,19.9867,622,5,
192.58,2.37732,7.05719,2.672,19.9867,622,5,
192.58,2.37671,7.05872,2.672,19.9867,622,5,
192.58,2.37732,7.05567,2.672,19.9867,622,5,
192.58,2.37762,7.05567,2.672,19.9867,622,5,
192.58,2.37701,7.06024,2.672,19.9867,622,5,
192.58,2.37732,7.05872,2.672,19.9867,622,5,
192.58,2.37701,7.06177,2.672,19.9867,622,5,
192.58,2.37732,7.05719,2.672,19.9867,622,5,
192.58,2.37701,7.06024,2.672,19.9867,622,5,
192.58,2.37762,7.05872,2.672,19.9867,622,5,
192.58,2.37823,7.05872,2.672,19.9867,622,5,
192.58,2.37366,7.05719,2.672,19.9867,622,5,
192.58,2.37213,7.05567,2.672,19.9867,622,5,
192.58,2.37274,7.05719,2.672,19.9867,622,5,
192.58,2.37244,7.05567,2.672,19.9867,622,5,
192.58,2.37244,7.05567,2.672,19.9867,622,5,
192.58,2.37244,7.05567,2.672,19.9867,622,5,
192.581,2.37244,7.05719,2.672,19.9867,622,5,
192.581,2.37305,7.05872,2.672,19.9867,622,5,
192.581,2.37366,7.05719,2.672,19.9867,622,5,
192.581,2.37244,7.05872,2.672,19.9867,622,5,
192.581,2.37274,7.06024,2.672,19.9867,622,5,
192.581,2.37305,7.05719,2.672,19.9867,622,5,
192.581,2.37305,7.05872,2.672,19.9867,622,5,
192.581,2.37335,7.05872,2.672,19.9867,622,5,
192.581,2.37274,7.05872,2.672,19.9867,622,5,
192.581,2.37244,7.05872,2.672,19.9867,622,5,
192.581,2.37213,7.05567,2.672,19.9867,622,5,
192.581,2.37305,7.05414,2.672,19.9867,622,5,
192.581,2.37305,7.05719,2.672,19.9867,622,5,
192.581,2.37213,7.05567,2.672,19.9867,622,5,
192.581,2.37305,7.06024,2.672,19.9867,622,5,
192.581,2.37183,7.05719,2.672,19.9867,622,5,
192.581,2.37335,7.05872,2.672,19.9867,622,5,
192.581,2.37244,7.05719,2.672,19.9867,622,5,
192.581,2.37213,7.06024,2.672,19.9867,622,5,
192.581,2.37244,7.05872,2.672,19.9867,622,5,
192.581,2.37305,7.05719,2.672,19.9867,622,5,
192.581,2.37335,7.06024,2.672,19.9867,622,5,
192.581,2.37305,7.05567,2.672,19.9867,622,5,
192.581,2.37244,7.05872,2.672,19.9867,622,5,
192.581,2.37213,7.06024,2.672,19.9867,622,5,
192.581,2.37213,7.05872,2.672,19.9867,622,5,
192.581,2.37244,7.05719,2.672,19.9867,622,5,
192.581,2.37244,7.05872,2.672,19.9867,622,5,
192.581,2.37244,7.05414,2.672,19.9867,622,5,
192.581,2.37244,7.05872,2.672,19.9867,622,5,
192.582,2.37183,7.05719,2.672,19.9867,622,5,
192.582,2.37244,7.05567,2.672,19.9867,622,5,
192.582,2.37274,7.05872,2.672,19.9867,622,5,
192.582,2.37183,7.05872,2.672,19.9867,622,5,
192.582,2.37213,7.05872,2.672,19.9867,622,5,
192.582,2.37213,7.05872,2.672,19.9867,622,5,
192.582,2.37244,7.06024,2.672,19.9867,622,5,
192.582,2.37274,7.06177,2.672,19.9867,622,5,
192.582,2.37213,7.06024,2.672,19.9867,622,5,
192.582,2.37244,7.05719,2.672,19.9867,622,5,
192.582,2.37213,7.05872,2.672,19.9867,622,5,
192.582,2.37244,7.06024,2.672,19.9867,622,5,
192.582,2.37213,7.06177,2.672,19.9867,622,5,
192.582,2.37305,7.05567,2.672,19.9867,622,5,
192.582,2.37213,7.06177,2.672,19.9867,622,5,
192.582,2.37183,7.06024,2.672,19.9867,622,5,
192.582,2.37244,7.05567,2.672,19.9867,622,5,
192.582,2.37732,7.05872,2.672,19.9867,622,5,
192.582,2.37793,7.05719,2.672,19.9867,622,5,
192.582,2.37732,7.06024,2.672,19.9867,622,5,
192.582,2.37762,7.05872,2.672,19.9867,622,5,
192.582,2.37793,7.05719,2.672,19.9867,622,5,
192.582,2.37701,7.05414,2.672,19.9867,622,5,
192.582,2.37793,7.05719,2.672,19.9867,622,5,
192.582,2.37732,7.06024,2.672,19.9867,622,5,
192.582,2.37732,7.05872,2.672,19.9867,622,5,
192.582,2.37701,7.06024,2.672,19.9867,622,5,
192.582,2.37732,7.05719,2.672,19.9867,622,5,
192.582,2.37793,7.05872,2.672,19.9867,622,5,
192.582,2.37762,7.06024,2.672,19.9867,622,5,
192.583,2.37762,7.05872,2.672,19.9867,622,5,
192.583,2.37976,7.05872,2.672,19.9867,622,5,
192.583,2.38159,7.05872,2.672,19.9867,622,5,
192.583,2.38312,7.05872,2.672,19.9867,622,5,
192.583,2.3822,7.05414,2.672,19.9867,622,5,
192.583,2.38129,7.05567,2.672,19.9867,622,5,
192.583,2.3819,7.05872,2.672,19.9867,622,5,
192.583,2.3822,7.05567,2.672,19.9867,622,5,
192.583,2.38312,7.05872,2.672,19.9867,622,5,
192.583,2.3822,7.05719,2.672,19.9867,622,5,
192.583,2.38281,7.06177,2.672,19.9867,622,5,
192.583,2.38281,7.05719,2.672,19.9867,622,5,
192.583,2.38251,7.05567,2.672,19.9867,622,5,
192.583,2.38708,7.06024,2.672,19.9867,622,5,
192.583,2.38708,7.05872,2.672,19.9867,622,5,
192.583,2.3877,7.05567,2.672,19.9867,622,5,
192.583,2.388,7.05872,2.672,19.9867,622,5,
192.583,2.3877,7.05719,2.672,19.9867,622,5,
192.583,2.3877,7.05719,2.672,19.9867,622,5,
192.583,2.38739,7.06024,2.672,19.9867,622,5,
192.583,2.3877,7.05414,2.672,19.9867,622,5,
192.583,2.388,7.06024,2.672,19.9867,622,5,
192.583,2.38983,7.05872,2.672,19.9867,622,5,
192.583,2.39349,7.06024,2.672,19.9867,622,5,
192.583,2.39258,7.06024,2.672,19.9867,622,5,
192.583,2.39319,7.06024,2.672,13.7615,622,5,
192.583,2.39319,7.05719,2.672,13.7615,622,5,
192.583,2.39288,7.05872,2.672,13.7615,622,5,
192.583,2.39288,7.06177,2.672,13.7615,622,5,
192.583,2.39258,7.05872,2.672,13.7615,622,5,
192.583,2.39288,7.05872,2.672,13.7615,622,5,
192.584,2.39746,7.05872,2.672,13.7615,622,5,
192.584,2.39655,7.05567,2.672,13.7615,622,5,
