min,CH1,CH14,CH40,CH42,CH47,CH54,
71.2254,3.51379,7.71179,3.22,13.624,343,5,
71.2255,3.51349,7.71332,3.22,13.624,343,5,
71.2255,3.508,7.71027,3.22,13.624,343,5,
71.2255,3.50861,7.71027,3.22,13.624,343,5,
71.2256,3.50861,7.70874,3.22,13.624,343,5,
71.2256,3.50891,7.71179,3.22,13.624,343,5,
71.2256,3.50861,7.70874,3.22,13.624,343,5,
71.2257,3.50861,7.71179,3.22,13.624,343,5,
71.2257,3.50891,7.71179,3.22,13.624,343,5,
71.2257,3.50464,7.71484,3.22,13.624,343,5,
71.2258,3.50403,7.71179,3.22,13.624,343,5,
71.2258,3.50372,7.71179,3.22,13.624,343,5,
71.2258,3.50372,7.70874,3.22,13.624,343,5,
71.2259,3.50342,7.71027,3.22,13.624,343,5,
71.2259,3.50403,7.70874,3.22,13.624,343,5,
71.2259,3.50342,7.71027,3.22,13.624,343,5,
71.226,3.50403,7.71027,3.22,13.624,343,5,
71.226,3.50037,7.71027,3.22,13.624,343,5,
71.226,3.49915,7.71027,3.22,13.624,343,5,
71.2261,3.49915,7.71027,3.22,13.624,343,5,
71.2261,3.49915,7.70722,3.22,13.624,343,5,
71.2261,3.49915,7.71027,3.22,13.624,343,5,
71.2262,3.49884,7.71027,3.22,13.624,343,5,
71.2262,3.49884,7.71332,3.22,13.624,343,5,
71.2262,3.49854,7.71027,3.22,13.624,343,5,
71.2263,3.49518,7.71027,3.22,13.624,343,5,
71.2263,3.49396,7.71332,3.22,13.624,343,5,
71.2263,3.49426,7.70874,3.22,13.624,343,5,
71.2264,3.49426,7.71027,3.22,13.624,343,5,
71.2264,3.49396,7.71027,3.22,13.624,343,5,
71.2264,3.49426,7.71484,3.22,13.624,343,5,
71.2265,3.49396,7.70722,3.22,13.624,343,5,
71.2265,3.49457,7.71179,3.22,13.624,343,5,
71.2265,3.49396,7.70874,3.22,13.624,343,5,
71.2266,3.48938,7.71027,3.22,13.624,343,5,
71.2266,3.48877,7.70874,3.22,13.624,343,5,
71.2266,3.48999,7.70874,3.22,13.624,343,5,
71.2267,3.48969,7.70874,3.22,13.624,343,5,
71.2267,3.48907,7.71332,3.22,13.624,343,5,
71.2267,3.48877,7.71332,3.22,13.624,343,5,
71.2268,3.48938,7.71332,3.22,13.624,343,5,
71.2268,3.48938,7.70874,3.22,13.624,343,5,
71.2268,3.48755,7.71179,3.22,13.624,343,5,
71.2269,3.48419,7.71027,3.22,13.624,343,5,
71.2269,3.48419,7.71179,3.22,13.624,343,5,
71.2269,3.48389,7.71332,3.22,13.624,343,5,
71.227,3.48419,7.71027,3.22,13.624,343,5,
71.227,3.48419,7.70874,3.22,13.624,343,5,
71.227,3.48419,7.71027,3.22,13.624,343,5,
71.2271,3.48389,7.71332,3.22,13.624,343,5,
71.2271,3.48419,7.71179,3.22,13.624,343,5,
71.2271,3.48267,7.71332,3.22,13.624,343,5,
71.2272,3.47931,7.71027,3.22,13.624,343,5,
71.2272,3.47931,7.71179,3.22,13.624,343,5,
71.2272,3.47992,7.71027,3.22,13.624,343,5,
71.2273,3.47931,7.69806,3.22,13.624,343,5,
71.2273,3.47931,7.70111,3.22,13.624,343,5,
71.2273,3.47961,7.69959,3.22,13.624,343,5,
71.2274,3.47961,7.69806,3.22,13.624,343,5,
71.2274,3.479,7.69959,3.22,13.624,343,5,
71.2274,3.47931,7.69959,3.22,13.624,343,5,
71.2275,3.47443,7.69959,3.22,13.624,343,5,
71.2275,3.47473,7.69501,3.22,13.624,343,5,
71.2275,3.47443,7.70416,3.22,13.624,343,5,
71.2276,3.47443,7.69806,3.22,13.624,343,5,
71.2276,3.47412,7.69806,3.22,13.624,343,5,
71.2276,3.47382,7.69959,3.22,13.624,343,5,
71.2277,3.47382,7.69959,3.22,13.624,343,5,
71.2277,3.47443,7.69959,3.22,13.624,343,5,
71.2277,3.47504,7.69959,3.22,13.624,343,5,
71.2278,3.47443,7.69959,3.22,13.624,343,5,
71.2278,3.47351,7.69501,3.22,13.624,343,5,
71.2278,3.46954,7.69959,3.22,13.624,343,5,
71.2279,3.46924,7.69806,3.22,13.624,343,5,
71.2279,3.46954,7.69806,3.22,13.624,343,5,
71.2279,3.46954,7.70111,3.22,13.624,343,5,
71.228,3.46954,7.69806,3.22,13.624,343,5,
71.228,3.46954,7.69653,3.22,13.624,343,5,
71.228,3.46954,7.69959,3.22,13.624,343,5,
71.2281,3.47015,7.69959,3.22,13.624,343,5,
71.2281,3.46893,7.69806,3.22,13.624,343,5,
71.2281,3.46985,7.69653,3.22,13.624,343,5,
71.2282,3.46924,7.69959,3.22,13.624,343,5,
71.2282,3.46405,7.69959,3.22,13.624,343,5,
71.2282,3.46405,7.69959,3.22,13.624,343,5,
71.2283,3.46436,7.69959,3.22,13.624,343,5,
71.2283,3.46497,7.69806,3.22,13.624,343,5,
71.2283,3.46466,7.69959,3.22,13.624,343,5,
71.2284,3.46497,7.69959,3.22,13.624,343,5,
71.2284,3.46375,7.69653,3.22,13.624,343,5,
71.2284,3.46466,7.69806,3.22,13.624,343,5,
71.2285,3.46497,7.69959,3.22,13.624,343,5,
71.2285,3.46497,7.70111,3.22,13.624,343,5,
71.2285,3.46527,7.70111,3.22,13.624,343,5,
71.2286,3.46436,7.69959,3.22,13.624,343,5,
71.2286,3.46375,7.69806,3.22,13.624,343,5,
71.2286,3.45917,7.69501,3.22,13.624,343,5,
71.2287,3.45978,7.69959,3.22,13.624,343,5,
71.2287,3.46039,7.69653,3.22,13.624,343,5,
71.2287,3.45947,7.70111,3.22,13.624,343,5,
71.2288,3.45917,7.70264,3.22,13.624,343,5,
71.2288,3.45947,7.70111,3.22,13.624,343,5,
71.2288,3.45947,7.69806,3.22,13.624,343,5,
71.2289,3.45947,7.69959,3.22,13.624,343,5,
71.2289,3.45917,7.70111,3.22,13.624,343,5,
71.2289,3.45947,7.69959,3.22,13.624,343,5,
71.229,3.46039,7.69806,3.22,13.624,343,5,
71.229,3.46008,7.70264,3.22,13.624,343,5,
71.229,3.46008,7.69806,3.22,13.624,343,5,
71.2291,3.45459,7.69959,3.22,13.624,343,5,
71.2291,3.4549,7.69959,3.22,13.624,343,5,
71.2291,3.45459,7.69959,3.22,13.624,343,5,
71.2292,3.4552,7.69959,3.22,13.624,343,5,
71.2292,3.45459,7.69806,3.22,13.624,343,5,
71.2292,3.45428,7.69959,3.22,13.624,343,5,
71.2293,3.4549,7.70111,3.22,13.624,343,5,
71.2293,3.45551,7.69806,3.22,13.624,343,5,
71.2293,3.4549,7.70111,3.22,13.624,343,5,
71.2294,3.45398,7.69959,3.22,13.624,343,5,
71.2294,3.45459,7.68585,3.22,13.624,343,5,
71.2294,3.45459,7.68585,3.22,13.624,343,5,
71.2295,3.45459,7.68585,3.22,13.624,343,5,
71.2295,3.45428,7.6889,3.22,13.624,343,5,
71.2295,3.45428,7.68738,3.22,13.624,343,5,
71.2296,3.44971,7.6889,3.22,13.624,343,5,
71.2296,3.45062,7.6828,3.22,13.624,343,5,
71.2296,3.45123,7.68585,3.22,13.624,343,5,
71.2297,3.45032,7.68738,3.22,13.624,343,5,
71.2297,3.45032,7.68585,3.22,13.624,343,5,
71.2297,3.45001,7.68433,3.22,13.624,343,5,
71.2298,3.45062,7.6828,3.22,13.624,343,5,
71.2298,3.45093,7.68585,3.22,13.624,343,5,
71.2298,3.45093,7.68738,3.22,13.624,343,5,
71.2299,3.45123,7.68433,3.22,13.624,343,5,
71.2299,3.45093,7.69043,3.22,13.624,343,5,
71.2299,3.45093,7.68738,3.22,13.624,343,5,
71.23,3.45032,7.69043,3.22,13.624,343,5,
71.23,3.45062,7.68585,3.22,13.624,343,5,
71.23,3.45093,7.68585,3.22,13.624,343,5,
71.2301,3.45123,7.68128,3.22,13.624,343,5,
71.2301,3.45154,7.6889,3.22,13.624,343,5,
71.2301,3.44604,7.68738,3.22,13.624,343,5,
71.2302,3.44543,7.68585,3.22,13.624,343,5,
71.2302,3.44574,7.69043,3.22,13.624,343,5,
71.2302,3.44482,7.68738,3.22,13.624,343,5,
71.2303,3.44543,7.68585,3.22,13.624,343,5,
71.2303,3.44574,7.6889,3.22,13.624,343,5,
71.2303,3.44513,7.68585,3.22,13.624,343,5,
71.2304,3.44513,7.68738,3.22,13.624,343,5,
71.2304,3.44482,7.68433,3.22,13.624,343,5,
71.2304,3.44482,7.68433,3.22,13.624,343,5,
71.2305,3.44452,7.69043,3.22,13.624,343,5,
71.2305,3.44421,7.68433,3.22,13.624,343,5,
71.2305,3.44513,7.6889,3.22,13.624,343,5,
71.2306,3.44452,7.68433,3.22,13.624,343,5,
71.2306,3.44452,7.68433,3.22,13.624,343,5,
71.2306,3.44452,7.68585,3.22,13.624,343,5,
71.2307,3.44086,7.6889,3.22,13.624,343,5,
71.2307,3.44055,7.68585,3.22,13.624,343,5,
71.2307,3.44025,7.68585,3.22,13.624,343,5,
71.2308,3.44025,7.68585,3.22,13.624,343,5,
71.2308,3.43933,7.68433,3.22,13.624,343,5,
71.2308,3.43933,7.68585,3.22,13.624,343,5,
71.2309,3.44025,7.68738,3.22,13.624,343,5,
71.2309,3.43964,7.68585,3.22,13.624,343,5,
71.2309,3.43964,7.68585,3.22,13.624,343,5,
71.231,3.43994,7.68585,3.22,13.624,343,5,
71.231,3.44025,7.68738,3.22,13.624,343,5,
71.231,3.43933,7.68433,3.22,13.624,343,5,
71.2311,3.43872,7.68738,3.22,13.624,343,5,
71.2311,3.43536,7.68585,3.22,13.624,343,5,
71.2311,3.43506,7.68585,3.22,13.624,343,5,
71.2312,3.43475,7.6889,3.22,13.624,343,5,
71.2312,3.43506,7.68738,3.22,13.624,343,5,
71.2312,3.43506,7.68738,3.22,13.624,343,5,
71.2313,3.43445,7.68128,3.22,13.624,343,5,
71.2313,3.43475,7.6828,3.22,13.624,343,5,
71.2313,3.43506,7.68433,3.22,13.624,343,5,
71.2314,3.43506,7.6889,3.22,13.624,343,5,
71.2314,3.43536,7.68738,3.22,13.624,343,5,
71.2314,3.43079,7.68738,3.22,13.624,343,5,
71.2315,3.43018,7.68738,3.22,13.624,343,5,
71.2315,3.43048,7.68585,3.22,13.624,343,5,
71.2315,3.43018,7.68433,3.22,13.624,343,5,
71.2316,3.43048,7.68585,3.22,13.624,343,5,
71.2316,3.43018,7.68738,3.22,13.624,343,5,
71.2316,3.43079,7.6889,3.22,13.624,343,5,
71.2317,3.43048,7.68433,3.22,13.624,343,5,
71.2317,3.43048,7.68585,3.22,13.624,343,5,
71.2317,3.42651,7.68128,3.22,13.624,343,5,
71.2318,3.4259,7.67212,3.22,13.624,343,5,
71.2318,3.42499,7.67365,3.22,13.624,343,5,
71.2318,3.4256,7.67212,3.22,13.624,343,5,
71.2319,3.42438,7.67212,3.22,13.624,343,5,
71.2319,3.4259,7.67365,3.22,13.624,343,5,
71.2319,3.4256,7.6767,3.22,13.624,343,5,
71.232,3.4256,7.67059,3.22,13.624,343,5,
71.232,3.42529,7.67365,3.22,13.624,343,5,
71.232,3.42163,7.67212,3.22,13.624,343,5,
71.2321,3.42102,7.67365,3.22,13.624,343,5,
71.2321,3.42041,7.67365,3.22,13.624,343,5,
71.2321,3.42072,7.67365,3.22,13.624,343,5,
71.2322,3.42072,7.67822,3.22,13.624,343,5,
71.2322,3.42102,7.6767,3.22,13.624,343,5,
71.2322,3.42041,7.67365,3.22,13.624,343,5,
71.2323,3.42041,7.67517,3.22,13.624,343,5,
71.2323,3.42041,7.67517,3.22,13.624,343,5,
71.2323,3.41583,7.67365,3.22,13.624,343,5,
71.2324,3.41553,7.6767,3.22,13.624,343,5,
71.2324,3.41553,7.67365,3.22,13.624,343,5,
71.2324,3.41522,7.67212,3.22,13.624,343,5,
71.2325,3.41583,7.67517,3.22,13.624,343,5,
71.2325,3.41553,7.67365,3.22,13.624,343,5,
71.2325,3.41583,7.67365,3.22,13.624,343,5,
71.2326,3.41553,7.67212,3.22,13.624,343,5,
71.2326,3.41431,7.67365,3.22,13.624,343,5,
71.2326,3.41095,7.6767,3.22,13.624,343,5,
71.2327,3.41064,7.67365,3.22,13.624,343,5,
71.2327,3.41034,7.67517,3.22,13.624,343,5,
71.2327,3.41095,7.67365,3.22,13.624,343,5,
71.2328,3.41064,7.67059,3.22,13.624,343,5,
71.2328,3.41064,7.67059,3.22,13.624,343,5,
71.2328,3.41095,7.67365,3.22,13.624,343,5,
71.2329,3.41095,7.67822,3.22,13.624,343,5,
71.2329,3.40668,7.67517,3.22,13.624,343,5,
71.2329,3.40637,7.67517,3.22,13.624,343,5,
71.233,3.40607,7.67365,3.22,13.624,343,5,
71.233,3.40607,7.67365,3.22,13.624,343,5,
71.233,3.40546,7.6767,3.22,13.624,343,5,
71.2331,3.40576,7.67517,3.22,13.624,343,5,
71.2331,3.40607,7.67517,3.22,13.624,343,5,
71.2331,3.40607,7.67212,3.22,13.624,343,5,
71.2332,3.40576,7.67365,3.22,13.624,343,5,
71.2332,3.40118,7.6767,3.22,13.624,343,5,
71.2332,3.40118,7.67212,3.22,13.624,343,5,
71.2333,3.40118,7.67365,3.22,13.624,343,5,
71.2333,3.40149,7.67212,3.22,13.624,343,5,
71.2333,3.40118,7.67517,3.22,13.624,343,5,
71.2334,3.40149,7.67365,3.22,13.624,343,5,
71.2334,3.40088,7.6767,3.22,13.624,343,5,
71.2334,3.40057,7.67365,3.22,13.624,343,5,
71.2335,3.39722,7.67517,3.22,13.624,343,5,
71.2335,3.39569,7.67212,3.22,13.624,343,5,
71.2335,3.396,7.67212,3.22,13.624,343,5,
71.2336,3.39539,7.67517,3.22,13.624,343,5,
71.2336,3.396,7.67517,3.22,13.624,343,5,
71.2336,3.39691,7.67212,3.22,13.624,343,5,
71.2337,3.39569,7.67212,3.22,13.624,343,5,
71.2337,3.396,7.67365,3.22,13.624,343,5,
71.2337,3.39569,7.67365,3.22,13.624,343,5,
71.2338,3.39081,7.67517,3.22,13.624,343,5,
71.2338,3.39081,7.67365,3.22,13.624,343,5,
71.2338,3.39111,7.67365,3.22,13.624,343,5,
71.2339,3.39081,7.6767,3.22,13.624,343,5,
71.2339,3.39142,7.67517,3.22,13.624,343,5,
71.2339,3.39081,7.67365,3.22,13.624,343,5,
71.234,3.39142,7.67365,3.22,13.624,343,5,
71.234,3.39142,7.6767,3.22,13.624,343,5,
71.234,3.38776,7.6767,3.22,13.624,343,5,
71.2341,3.38623,7.67517,3.22,13.624,343,5,
71.2341,3.38593,7.67365,3.22,13.624,343,5,
71.2341,3.38593,7.6767,3.22,13.624,343,5,
71.2342,3.38623,7.66144,3.22,13.624,343,5,
71.2342,3.38562,7.66297,3.22,13.624,343,5,
71.2342,3.38623,7.66144,3.22,13.624,343,5,
71.2343,3.38593,7.65991,3.22,13.624,343,5,
71.2343,3.38623,7.65991,3.22,13.624,343,5,
71.2343,3.38165,7.65839,3.22,13.624,343,5,
71.2344,3.38135,7.66144,3.22,13.624,343,5,
71.2344,3.38135,7.66297,3.22,13.624,343,5,
71.2344,3.38104,7.66297,3.22,13.624,343,5,
71.2345,3.38135,7.65991,3.22,13.624,343,5,
71.2345,3.38135,7.66297,3.22,13.624,343,5,
71.2345,3.38135,7.66144,3.22,13.624,343,5,
71.2346,3.38135,7.66144,3.22,13.624,343,5,
71.2346,3.37708,7.66297,3.22,13.624,343,5,
71.2346,3.37616,7.65991,3.22,13.624,343,5,
71.2347,3.37616,7.66449,3.22,13.624,343,5,
71.2347,3.37646,7.66144,3.22,13.624,343,5,
71.2347,3.37646,7.66144,3.22,13.624,343,5,
71.2348,3.37616,7.66297,3.22,13.624,343,5,
71.2348,3.37646,7.66297,3.22,13.624,343,5,
71.2348,3.37677,7.66144,3.22,13.624,343,5,
71.2349,3.37646,7.66297,3.22,13.624,343,5,
71.2349,3.37128,7.66297,3.22,13.624,343,5,
71.2349,3.37128,7.65839,3.22,13.624,343,5,
71.235,3.37158,7.66144,3.22,13.624,343,5,
71.235,3.37097,7.66297,3.22,13.624,343,5,
71.235,3.37128,7.66297,3.22,13.624,343,5,
71.2351,3.37097,7.66144,3.22,13.624,343,5,
71.2351,3.37097,7.66144,3.22,13.624,343,5,
71.2351,3.37189,7.66297,3.22,13.624,343,5,
71.2352,3.36792,7.65991,3.22,13.624,343,5,
71.2352,3.36578,7.66144,3.22,13.624,343,5,
71.2352,3.3667,7.66297,3.22,13.624,343,5,
71.2353,3.36578,7.65991,3.22,13.624,343,5,
71.2353,3.36731,7.65991,3.22,13.624,343,5,
71.2353,3.3667,7.65991,3.22,13.624,343,5,
71.2354,3.36639,7.66297,3.22,13.624,343,5,
71.2354,3.36639,7.66297,3.22,13.624,343,5,
71.2354,3.36639,7.66297,3.22,13.624,343,5,
71.2355,3.36212,7.66144,3.22,13.624,343,5,
71.2355,3.36182,7.65991,3.22,13.624,343,5,
71.2355,3.36151,7.65991,3.22,13.624,343,5,
71.2356,3.36243,7.66297,3.22,13.624,343,5,
71.2356,3.36212,7.65991,3.22,13.624,343,5,
71.2356,3.36151,7.66144,3.22,13.624,343,5,
71.2357,3.36151,7.66297,3.22,13.624,343,5,
71.2357,3.36151,7.66144,3.22,13.624,343,5,
71.2357,3.35846,7.66297,3.22,13.624,343,5,
71.2358,3.35693,7.66144,3.22,13.624,343,5,
71.2358,3.35724,7.65991,3.22,13.624,343,5,
71.2358,3.35693,7.66144,3.22,13.624,343,5,
71.2359,3.35693,7.65991,3.22,13.624,343,5,
71.2359,3.35693,7.66144,3.22,13.624,343,5,
71.2359,3.35724,7.66297,3.22,13.624,343,5,
71.236,3.35693,7.66144,3.22,13.624,343,5,
71.236,3.35724,7.66602,3.22,13.624,343,5,
71.236,3.35205,7.65991,3.22,13.624,343,5,
71.2361,3.35144,7.66144,3.22,13.624,343,5,
71.2361,3.35266,7.66144,3.22,13.624,343,5,
71.2361,3.35205,7.66144,3.22,13.624,343,5,
71.2362,3.35236,7.66297,3.22,13.624,343,5,
71.2362,3.35205,7.66449,3.22,13.624,343,5,
71.2362,3.35205,7.66144,3.22,13.624,343,5,
71.2363,3.35205,7.66297,3.22,13.624,343,5,
71.2363,3.34686,7.66449,3.22,13.624,343,5,
71.2363,3.34747,7.66144,3.22,13.624,343,5,
71.2364,3.34686,7.66144,3.22,13.624,343,5,
71.2364,3.34656,7.66297,3.22,13.624,343,5,
71.2364,3.34717,7.66144,3.22,13.624,343,5,
71.2365,3.34686,7.66449,3.22,13.624,343,5,
71.2365,3.34625,7.66297,3.22,13.624,343,5,
71.2365,3.34625,7.66297,3.22,13.624,343,5,
71.2366,3.3429,7.66144,3.22,13.624,343,5,
71.2366,3.34229,7.65991,3.22,13.624,343,5,
71.2366,3.34198,7.65839,3.22,13.624,343,5,
71.2367,3.34229,7.66144,3.22,13.624,343,5,
71.2367,3.34198,7.65991,3.22,13.624,343,5,
71.2367,3.34229,7.65839,3.22,13.624,343,5,
71.2368,3.34198,7.66144,3.22,13.624,343,5,
71.2368,3.3374,7.66144,3.22,13.624,343,5,
71.2368,3.33679,7.66144,3.22,13.624,343,5,
71.2369,3.3374,7.66144,3.22,13.624,343,5,
71.2369,3.3374,7.66297,3.22,13.624,343,5,
71.2369,3.3371,7.65839,3.22,13.624,343,5,
71.237,3.3374,7.64771,3.22,13.624,343,5,
71.237,3.3374,7.64923,3.22,13.624,343,5,
71.237,3.33313,7.64771,3.22,13.624,343,5,
71.2371,3.33252,7.64771,3.22,13.624,343,5,
71.2371,3.33252,7.64771,3.22,13.624,343,5,
71.2371,3.33221,7.65076,3.22,13.624,343,5,
71.2372,3.33221,7.65228,3.22,13.624,343,5,
71.2372,3.33221,7.65228,3.22,13.624,343,5,
71.2372,3.33069,7.64923,3.22,13.624,343,5,
71.2373,3.32825,7.64771,3.22,13.624,343,5,
71.2373,3.32764,7.64618,3.22,13.624,343,5,
71.2373,3.32733,7.65381,3.22,13.624,343,5,
71.2374,3.32733,7.64923,3.22,13.624,343,5,
71.2374,3.32733,7.64923,3.22,13.624,343,5,
71.2374,3.32733,7.65076,3.22,13.624,343,5,
71.2375,3.32367,7.65076,3.22,13.624,343,5,
71.2375,3.32214,7.64923,3.22,13.624,343,5,
71.2375,3.32245,7.64923,3.22,13.624,343,5,
71.2376,3.32275,7.64923,3.22,13.624,343,5,
71.2376,3.32245,7.64771,3.22,13.624,343,5,
71.2376,3.32275,7.65228,3.22,13.624,343,5,
71.2377,3.32306,7.65228,3.22,13.624,343,5,
71.2377,3.31787,7.64771,3.22,13.624,343,5,
71.2377,3.31757,7.65076,3.22,13.624,343,5,
71.2378,3.31818,7.65076,3.22,13.624,343,5,
71.2378,3.31757,7.64771,3.22,13.624,343,5,
71.2378,3.31757,7.64771,3.22,13.624,343,5,
71.2379,3.31726,7.65228,3.22,13.624,343,5,
71.2379,3.3139,7.65228,3.22,13.624,343,5,
71.2379,3.31268,7.64771,3.22,13.624,343,5,
71.238,3.31299,7.64923,3.22,13.624,343,5,
71.238,3.31268,7.65076,3.22,13.624,343,5,
71.238,3.31268,7.65228,3.22,13.624,343,5,
71.2381,3.31238,7.64618,3.22,13.624,343,5,
71.2381,3.31268,7.65076,3.22,13.624,343,5,
71.2381,3.30811,7.65076,3.22,13.624,343,5,
71.2382,3.30811,7.64771,3.22,13.624,343,5,
71.2382,3.3078,7.64771,3.22,13.624,343,5,
71.2382,3.3078,7.65076,3.22,13.624,343,5,
71.2383,3.3075,7.65228,3.22,13.624,343,5,
71.2383,3.3078,7.65228,3.22,13.624,343,5,
71.2383,3.30383,7.65076,3.22,13.624,343,5,
71.2384,3.30322,7.64923,3.22,13.624,343,5,
71.2384,3.30322,7.64923,3.22,13.624,343,5,
71.2384,3.30231,7.65381,3.22,13.624,343,5,
71.2385,3.30322,7.64923,3.22,13.624,343,5,
71.2385,3.30353,7.64771,3.22,13.624,343,5,
71.2385,3.30292,7.65228,3.22,13.624,343,5,
71.2386,3.29865,7.64923,3.22,13.624,343,5,
71.2386,3.29773,7.64771,3.22,13.624,343,5,
71.2386,3.29773,7.65534,3.22,13.624,343,5,
71.2387,3.29803,7.64771,3.22,13.624,343,5,
71.2387,3.29773,7.65228,3.22,13.624,343,5,
71.2387,3.29803,7.64771,3.22,13.624,343,5,
71.2388,3.29742,7.64923,3.22,13.624,343,5,
71.2388,3.29315,7.65076,3.22,13.624,343,5,
71.2388,3.29346,7.64923,3.22,13.624,343,5,
71.2389,3.29315,7.64923,3.22,13.624,343,5,
71.2389,3.29346,7.64771,3.22,13.624,343,5,
71.2389,3.29346,7.65228,3.22,13.624,343,5,
71.239,3.29315,7.64923,3.22,13.624,343,5,
71.239,3.29163,7.65076,3.22,13.624,343,5,
71.239,3.28796,7.65076,3.22,13.624,343,5,
71.2391,3.28796,7.64923,3.22,13.624,343,5,
71.2391,3.28796,7.65381,3.22,13.624,343,5,
71.2391,3.28827,7.65076,3.22,13.624,343,5,
71.2392,3.28796,7.64771,3.22,13.624,343,5,
71.2392,3.28766,7.64771,3.22,13.624,343,5,
71.2392,3.28857,7.65228,3.22,13.624,343,5,
71.2393,3.28369,7.64618,3.22,13.624,343,5,
71.2393,3.28339,7.64618,3.22,13.624,343,5,
71.2393,3.28339,7.64771,3.22,13.624,343,5,
71.2394,3.284,7.64771,3.22,13.624,343,5,
71.2394,3.28369,7.64771,3.22,13.624,343,5,
71.2394,3.28369,7.65076,3.22,13.624,343,5,
71.2395,3.28308,7.64923,3.22,13.624,343,5,
71.2395,3.27911,7.65076,3.22,13.624,343,5,
71.2395,3.27789,7.65534,3.22,13.624,343,5,
71.2396,3.27942,7.65228,3.22,13.624,343,5,
71.2396,3.27881,7.65076,3.22,13.624,343,5,
71.2396,3.27881,7.64923,3.22,13.624,343,5,
71.2397,3.2785,7.64923,3.22,13.624,343,5,
71.2397,3.27881,7.65228,3.22,13.624,343,5,
71.2397,3.27759,7.64923,3.22,13.624,343,5,
71.2398,3.27423,7.65381,3.22,13.624,343,5,
71.2398,3.27423,7.64923,3.22,13.624,343,5,
71.2398,3.27393,7.64923,3.22,13.624,343,5,
71.2399,3.27362,7.65076,3.22,13.624,343,5,
71.2399,3.27393,7.64923,3.22,13.624,343,5,
71.2399,3.27362,7.64923,3.22,13.624,343,5,
71.24,3.27393,7.64618,3.22,13.624,343,5,
71.24,3.27271,7.65076,3.22,13.624,343,5,
71.24,3.26813,7.64923,3.22,13.624,343,5,
71.2401,3.26904,7.64771,3.22,13.624,343,5,
71.2401,3.26874,7.65076,3.22,13.624,343,5,
71.2401,3.26843,7.64771,3.22,13.624,343,5,
71.2402,3.26843,7.64465,3.22,13.624,343,5,
71.2402,3.26813,7.64771,3.22,13.624,343,5,
71.2402,3.26874,7.65228,3.22,13.624,343,5,
71.2403,3.26874,7.64923,3.22,13.624,343,5,
71.2403,3.26508,7.65228,3.22,13.624,343,5,
71.2403,3.26385,7.64923,3.22,13.624,343,5,
71.2404,3.26324,7.65076,3.22,13.624,343,5,
71.2404,3.26385,7.65076,3.22,13.624,343,5,
71.2404,3.26385,7.64923,3.22,13.624,343,5,
71.2405,3.26416,7.65534,3.22,13.624,343,5,
71.2405,3.26416,7.64923,3.22,13.624,343,5,
71.2405,3.26355,7.65076,3.22,13.624,343,5,
71.2406,3.26385,7.65076,3.22,13.624,343,5,
71.2406,3.26263,7.64923,3.22,13.624,343,5,
71.2406,3.25958,7.64771,3.22,13.624,343,5,
71.2407,3.25897,7.64923,3.22,13.624,343,5,
71.2407,3.25958,7.64771,3.22,13.624,343,5,
71.2407,3.25897,7.64923,3.22,13.624,343,5,
71.2408,3.25928,7.65991,3.22,13.624,343,5,
71.2408,3.25928,7.66297,3.22,13.624,343,5,
71.2408,3.25897,7.66144,3.22,13.624,343,5,
71.2409,3.25928,7.66144,3.22,13.624,343,5,
71.2409,3.25928,7.66297,3.22,13.624,343,5,
71.2409,3.25897,7.65991,3.22,13.624,343,5,
71.241,3.25378,7.66297,3.22,13.624,343,5,
71.241,3.25409,7.66297,3.22,13.624,343,5,
71.241,3.25378,7.65991,3.22,13.624,343,5,
71.2411,3.25378,7.66144,3.22,13.624,343,5,
71.2411,3.25409,7.66144,3.22,13.624,343,5,
71.2411,3.25378,7.66297,3.22,13.624,343,5,
71.2412,3.25378,7.66144,3.22,13.624,343,5,
71.2412,3.2547,7.65991,3.22,13.624,343,5,
71.2412,3.25378,7.66144,3.22,13.624,343,5,
71.2413,3.25378,7.65991,3.22,13.624,343,5,
71.2413,3.25409,7.65839,3.22,13.624,343,5,
71.2413,3.25073,7.66449,3.22,13.624,343,5,
71.2414,3.2489,7.66297,3.22,13.624,343,5,
71.2414,3.24982,7.66297,3.22,13.624,343,5,
71.2414,3.24982,7.65991,3.22,13.624,343,5,
71.2415,3.24982,7.65839,3.22,13.624,343,5,
71.2415,3.24951,7.66449,3.22,13.624,343,5,
71.2415,3.24951,7.66449,3.22,13.624,343,5,
71.2416,3.25012,7.66144,3.22,13.624,343,5,
71.2416,3.25012,7.66297,3.22,13.624,343,5,
71.2416,3.24921,7.65991,3.22,13.624,343,5,
71.2417,3.25012,7.66297,3.22,13.624,343,5,
71.2417,3.25012,7.66297,3.22,13.624,343,5,
71.2417,3.24982,7.66144,3.22,13.624,343,5,
71.2418,3.24493,7.66297,3.22,13.624,343,5,
71.2418,3.24524,7.66297,3.22,13.624,343,5,
71.2418,3.24585,7.65991,3.22,13.624,343,5,
71.2419,3.24463,7.66602,3.22,13.624,343,5,
71.2419,3.24524,7.65991,3.22,13.624,343,5,
71.2419,3.24554,7.66297,3.22,13.624,343,5,
71.242,3.24524,7.66449,3.22,13.624,343,5,
71.242,3.24493,7.66449,3.22,13.624,343,5,
71.242,3.24432,7.65991,3.22,13.624,343,5,
71.2421,3.24493,7.66297,3.22,13.624,343,5,
71.2421,3.24493,7.66297,3.22,13.624,343,5,
