min,CH1,CH14,CH40,CH42,CH47,CH54,
83.9825,4.57275,8.88672,1.022,16.9972,415,5,
83.9825,4.57306,8.88672,1.022,16.9972,415,5,
83.9826,4.57672,8.8913,1.022,16.9972,415,5,
83.9826,4.57764,8.88825,1.022,16.9972,415,5,
83.9826,4.57825,8.8913,1.022,16.9972,415,5,
83.9827,4.57794,8.88672,1.022,16.9972,415,5,
83.9827,4.57825,8.88672,1.022,16.9972,415,5,
83.9827,4.57764,8.88519,1.022,16.9972,415,5,
83.9828,4.57764,8.88825,1.022,16.9972,415,5,
83.9828,4.57764,8.88825,1.022,16.9972,415,5,
83.9828,4.57733,8.88519,1.022,16.9972,415,5,
83.9829,4.57764,8.88825,1.022,16.9972,415,5,
83.9829,4.57794,8.88977,1.022,16.9972,415,5,
83.9829,4.57764,8.88672,1.022,16.9972,415,5,
83.983,4.57764,8.88062,1.022,16.9972,415,5,
83.983,4.57764,8.87604,1.022,16.9972,415,5,
83.983,4.57794,8.87299,1.022,16.9972,415,5,
83.9831,4.57764,8.87604,1.022,16.9972,415,5,
83.9831,4.58252,8.87604,1.022,16.9972,415,5,
83.9831,4.58221,8.87604,1.022,16.9972,415,5,
83.9832,4.58191,8.87451,1.022,16.9972,415,5,
83.9832,4.58252,8.87146,1.022,16.9972,415,5,
83.9832,4.58221,8.87451,1.022,16.9972,415,5,
83.9833,4.58252,8.87451,1.022,16.9972,415,5,
83.9833,4.58252,8.87756,1.022,16.9972,415,5,
83.9833,4.58252,8.87604,1.022,16.9972,415,5,
83.9834,4.58252,8.87451,1.022,16.9972,415,5,
83.9834,4.58313,8.87451,1.022,16.9972,415,5,
83.9834,4.58252,8.87451,1.022,16.9972,415,5,
83.9835,4.58221,8.87451,1.022,16.9972,415,5,
83.9835,4.58252,8.87909,1.022,16.9972,415,5,
83.9835,4.58252,8.87756,1.022,16.9972,415,5,
83.9836,4.58252,8.87604,1.022,16.9972,415,5,
83.9836,4.58557,8.87604,1.022,16.9972,415,5,
83.9836,4.5871,8.87604,1.022,16.9972,415,5,
83.9837,4.5874,8.86383,1.022,16.9972,415,5,
83.9837,4.5871,8.86688,1.022,16.9972,415,5,
83.9837,4.58679,8.86231,1.022,16.9972,415,5,
83.9838,4.5871,8.86078,1.022,16.9972,415,5,
83.9838,4.5871,8.86231,1.022,16.9972,415,5,
83.9838,4.58771,8.86078,1.022,16.9972,415,5,
83.9839,4.5874,8.86383,1.022,16.9972,415,5,
83.9839,4.5871,8.86536,1.022,16.9972,415,5,
83.9839,4.5871,8.86078,1.022,16.9972,415,5,
83.984,4.5871,8.86078,1.022,16.9972,415,5,
83.984,4.58771,8.86078,1.022,16.9972,415,5,
83.984,4.58679,8.86231,1.022,16.9972,415,5,
83.9841,4.58801,8.86078,1.022,16.9972,415,5,
83.9841,4.58679,8.85773,1.022,16.9972,415,5,
83.9841,4.59229,8.86078,1.022,16.9972,415,5,
83.9842,4.5929,8.86078,1.022,16.9972,415,5,
83.9842,4.59198,8.86078,1.022,16.9972,415,5,
83.9842,4.59137,8.86078,1.022,16.9972,415,5,
83.9843,4.59229,8.86536,1.022,16.9972,415,5,
83.9843,4.59167,8.86231,1.022,16.9972,415,5,
83.9843,4.59259,8.86078,1.022,16.9972,415,5,
83.9844,4.59259,8.86078,1.022,16.9972,415,5,
83.9844,4.59229,8.86078,1.022,16.9972,415,5,
83.9844,4.59229,8.8501,1.022,16.9972,415,5,
83.9845,4.59137,8.85162,1.022,16.9972,415,5,
83.9845,4.59229,8.8501,1.022,16.9972,415,5,
83.9845,4.59259,8.85162,0.334,16.9972,415,5,
83.9846,4.59229,8.8501,0.334,16.9972,415,5,
83.9846,4.59229,8.8501,0.334,16.9972,415,5,
83.9846,4.59167,8.85162,0.334,16.9972,415,5,
83.9847,4.59229,8.84705,0.334,16.9972,415,5,
83.9847,4.59564,8.85315,0.334,16.9972,415,5,
83.9847,4.59778,8.85468,0.334,16.9972,415,5,
83.9848,4.59717,8.84857,0.334,16.9972,415,5,
83.9848,4.59747,8.84857,0.334,16.9972,415,5,
83.9848,4.59686,8.8501,0.334,16.9972,415,5,
83.9849,4.59778,8.85315,0.334,16.9972,415,5,
83.9849,4.59808,8.85162,0.334,16.9972,415,5,
83.9849,4.59778,8.85315,0.334,16.9972,415,5,
83.985,4.59747,8.85468,0.334,16.9972,415,5,
83.985,4.59778,8.85162,0.334,16.9972,415,5,
83.985,4.59747,8.84857,0.334,16.9972,415,5,
83.9851,4.59686,8.84857,0.334,16.9972,415,5,
83.9851,4.59747,8.85162,0.334,16.9972,415,5,
83.9851,4.59747,8.83942,0.334,16.9972,415,5,
83.9852,4.59717,8.83789,0.334,16.9972,415,5,
83.9852,4.59717,8.83637,0.334,16.9972,415,5,
83.9852,4.59747,8.83789,0.334,16.9972,415,5,
83.9853,4.59686,8.83484,0.334,16.9972,415,5,
83.9853,4.59686,8.83637,0.334,16.9972,415,5,
83.9853,4.59717,8.83484,0.334,16.9972,415,5,
83.9854,4.59717,8.83789,0.334,16.9972,415,5,
83.9854,4.60205,8.83789,0.334,16.9972,415,5,
83.9854,4.60175,8.84094,0.334,16.9972,415,5,
83.9855,4.60175,8.83789,0.334,16.9972,415,5,
83.9855,4.60144,8.83637,0.334,16.9972,415,5,
83.9855,4.60205,8.83484,0.334,16.9972,415,5,
83.9856,4.60175,8.83637,0.334,16.9972,415,5,
83.9856,4.60205,8.83637,0.334,16.9972,415,5,
83.9856,4.60205,8.83942,0.334,16.9972,415,5,
83.9857,4.60205,8.84094,0.334,16.9972,415,5,
83.9857,4.60175,8.83789,0.334,16.9972,415,5,
83.9857,4.60236,8.82568,0.334,16.9972,415,5,
83.9858,4.60175,8.82416,0.334,16.9972,415,5,
83.9858,4.60175,8.82568,0.334,16.9972,415,5,
83.9858,4.60175,8.82416,0.334,16.9972,415,5,
83.9859,4.60236,8.82721,0.334,16.9972,415,5,
83.9859,4.60205,8.82416,0.334,16.9972,415,5,
83.9859,4.60175,8.82263,0.334,16.9972,415,5,
83.986,4.60205,8.82568,0.334,16.9972,415,5,
83.986,4.60175,8.82721,0.334,16.9972,415,5,
83.986,4.60175,8.82721,0.334,16.9972,415,5,
83.9861,4.60175,8.82416,0.334,16.9972,415,5,
83.9861,4.60205,8.82568,0.334,16.9972,415,5,
83.9861,4.60754,8.82721,0.334,16.9972,415,5,
83.9862,4.60663,8.82721,0.334,16.9972,415,5,
83.9862,4.60785,8.82416,0.334,16.9972,415,5,
83.9862,4.60663,8.82263,0.334,16.9972,415,5,
83.9863,4.60632,8.81195,0.334,16.9972,415,5,
83.9863,4.60693,8.81195,0.334,16.9972,415,5,
83.9863,4.60693,8.81348,0.334,16.9972,415,5,
83.9864,4.60693,8.81195,0.334,16.9972,415,5,
83.9864,4.60693,8.81653,0.334,16.9972,415,5,
83.9864,4.60724,8.81348,0.334,16.9972,415,5,
83.9865,4.60724,8.81043,0.334,16.9972,415,5,
83.9865,4.60693,8.8089,0.334,16.9972,415,5,
83.9865,4.60724,8.815,0.334,16.9972,415,5,
83.9866,4.60663,8.81348,0.334,16.9972,415,5,
83.9866,4.60724,8.81195,0.334,16.9972,415,5,
83.9866,4.60724,8.815,0.334,16.9972,415,5,
83.9867,4.60693,8.81348,0.334,16.9972,415,5,
83.9867,4.60754,8.815,0.334,16.9972,415,5,
83.9867,4.60754,8.81348,0.334,16.9972,415,5,
83.9868,4.60693,8.815,0.334,16.9972,415,5,
83.9868,4.60724,8.79822,0.334,16.9972,415,5,
83.9868,4.60663,8.80127,0.334,16.9972,415,5,
83.9869,4.60632,8.80127,0.334,16.9972,415,5,
83.9869,4.61121,8.79974,0.334,16.9972,415,5,
83.9869,4.61243,8.8028,0.334,16.9972,415,5,
83.987,4.61151,8.80127,0.334,16.9972,415,5,
83.987,4.61243,8.8028,0.334,16.9972,415,5,
83.987,4.61151,8.8028,0.334,16.9972,415,5,
83.9871,4.61212,8.79974,0.334,16.9972,415,5,
83.9871,4.61212,8.79669,0.334,16.9972,415,5,
83.9871,4.61151,8.79974,0.334,16.9972,415,5,
83.9872,4.61182,8.8028,0.334,16.9972,415,5,
83.9872,4.61243,8.79669,0.334,16.9972,415,5,
83.9872,4.61151,8.79822,0.334,16.9972,415,5,
83.9873,4.61212,8.80127,0.334,16.9972,415,5,
83.9873,4.61182,8.80432,0.334,16.9972,415,5,
83.9873,4.61182,8.80127,0.334,16.9972,415,5,
83.9874,4.61182,8.8028,0.334,16.9972,415,5,
83.9874,4.61212,8.79059,0.334,16.9972,415,5,
83.9874,4.61243,8.78906,0.334,16.9972,415,5,
83.9875,4.61212,8.78601,0.334,16.9972,415,5,
83.9875,4.61212,8.78906,0.334,16.9972,415,5,
83.9875,4.61212,8.78906,0.334,16.9972,415,5,
83.9876,4.61212,8.78754,0.334,16.9972,415,5,
83.9876,4.61151,8.78906,0.334,16.9972,415,5,
83.9876,4.61212,8.78906,0.334,16.9972,415,5,
83.9877,4.61182,8.79212,0.334,16.9972,415,5,
83.9877,4.61243,8.78754,0.334,16.9972,415,5,
83.9877,4.61182,8.79059,0.334,16.9972,415,5,
83.9878,4.61212,8.78906,0.334,16.9972,415,5,
83.9878,4.61151,8.79364,0.334,16.9972,415,5,
83.9878,4.61212,8.78906,0.334,16.9972,415,5,
83.9879,4.61151,8.78754,0.334,16.9972,415,5,
83.9879,4.61212,8.78449,0.334,16.9972,415,5,
83.9879,4.61639,8.79059,0.334,16.9972,415,5,
83.988,4.6167,8.78601,0.334,16.9972,415,5,
83.988,4.6167,8.78754,0.334,16.9972,415,5,
83.988,4.61731,8.77838,0.334,16.9972,415,5,
83.9881,4.61731,8.77533,0.334,16.9972,415,5,
83.9881,4.61731,8.77686,0.334,16.9972,415,5,
83.9881,4.6167,8.7738,0.334,16.9972,415,5,
83.9882,4.617,8.77686,0.334,16.9972,415,5,
83.9882,4.61639,8.77838,0.334,16.9972,415,5,
83.9882,4.617,8.77533,0.334,16.9972,415,5,
83.9883,4.617,8.77533,0.334,16.9972,415,5,
83.9883,4.61609,8.77533,0.334,16.9972,415,5,
83.9883,4.6167,8.77838,0.334,16.9972,415,5,
83.9884,4.61609,8.77533,0.334,16.9972,415,5,
83.9884,4.617,8.78143,0.334,16.9972,415,5,
83.9884,4.61639,8.77533,0.334,16.9972,415,5,
83.9885,4.6167,8.77533,0.334,16.9972,415,5,
83.9885,4.617,8.77838,0.334,16.9972,415,5,
83.9885,4.6167,8.77838,0.334,16.9972,415,5,
83.9886,4.61639,8.77533,0.334,16.9972,415,5,
83.9886,4.61639,8.77686,0.334,16.9972,415,5,
83.9886,4.61609,8.77838,0.334,16.9972,415,5,
83.9887,4.6167,8.77686,0.334,16.9972,415,5,
83.9887,4.617,8.7738,0.334,16.9972,415,5,
83.9887,4.617,8.77838,0.334,16.9972,415,5,
83.9888,4.61609,8.76465,0.334,16.9972,415,5,
83.9888,4.6167,8.76465,0.334,16.9972,415,5,
83.9888,4.61639,8.76618,0.334,16.9972,415,5,
83.9889,4.61731,8.76465,0.334,16.9972,415,5,
83.9889,4.61792,8.7616,0.334,16.9972,415,5,
83.9889,4.617,8.76312,0.334,16.9972,415,5,
83.989,4.617,8.7616,0.334,16.9972,415,5,
83.989,4.61639,8.76618,0.334,16.9972,415,5,
83.989,4.61731,8.76465,0.334,16.9972,415,5,
83.9891,4.617,8.76312,0.334,16.9972,415,5,
83.9891,4.617,8.76312,0.334,16.9972,415,5,
83.9891,4.61731,8.76312,0.334,16.9972,415,5,
83.9892,4.6167,8.76465,0.334,16.9972,415,5,
83.9892,4.6167,8.76618,0.334,16.9972,415,5,
83.9892,4.617,8.76465,0.334,16.9972,415,5,
83.9893,4.61731,8.7616,0.334,16.9972,415,5,
83.9893,4.6167,8.76618,0.334,16.9972,415,5,
83.9893,4.617,8.7677,0.334,16.9972,415,5,
83.9894,4.6167,8.76618,0.334,16.9972,415,5,
83.9894,4.6167,8.76312,0.334,16.9972,415,5,
83.9894,4.61731,8.76312,0.334,16.9972,415,5,
83.9895,4.61639,8.7616,0.334,16.9972,415,5,
83.9895,4.6167,8.75092,0.334,16.9972,415,5,
83.9895,4.6167,8.75092,0.334,16.9972,415,5,
83.9896,4.61639,8.75244,0.334,16.9972,415,5,
83.9896,4.61639,8.75397,0.334,16.9972,415,5,
83.9896,4.61639,8.75244,0.334,16.9972,415,5,
83.9897,4.6167,8.75397,0.334,16.9972,415,5,
83.9897,4.6167,8.75092,0.334,16.9972,415,5,
83.9897,4.617,8.75397,0.334,16.9972,415,5,
83.9898,4.6167,8.75244,0.334,16.9972,415,5,
83.9898,4.617,8.75244,0.334,16.9972,415,5,
83.9898,4.617,8.75397,0.334,16.9972,415,5,
83.9899,4.61639,8.75244,0.334,16.9972,415,5,
83.9899,4.61761,8.75397,0.334,16.9972,415,5,
83.9899,4.61639,8.75092,0.334,16.9972,415,5,
83.99,4.617,8.75244,0.334,16.9972,415,5,
83.99,4.6167,8.74939,0.334,16.9972,415,5,
83.99,4.61639,8.75397,0.334,16.9972,415,5,
83.9901,4.6167,8.75397,0.334,16.9972,415,5,
83.9901,4.6167,8.75397,0.334,16.9972,415,5,
83.9901,4.6167,8.75397,0.334,16.9972,415,5,
83.9902,4.617,8.75244,0.334,16.9972,415,5,
83.9902,4.61731,8.74176,0.334,16.9972,415,5,
83.9902,4.61639,8.74176,0.334,16.9972,415,5,
83.9903,4.61639,8.73718,0.334,16.9972,415,5,
83.9903,4.61731,8.73718,0.334,16.9972,415,5,
83.9903,4.61639,8.73718,0.334,16.9972,415,5,
83.9904,4.61639,8.73871,0.334,16.9972,415,5,
83.9904,4.6167,8.74024,0.334,16.9972,415,5,
83.9904,4.61639,8.74024,0.334,16.9972,415,5,
83.9905,4.6167,8.74024,0.334,16.9972,415,5,
83.9905,4.61731,8.73871,0.334,16.9972,415,5,
83.9905,4.61639,8.74329,0.334,16.9972,415,5,
83.9906,4.61731,8.73871,0.334,16.9972,415,5,
83.9906,4.6167,8.73718,0.334,16.9972,415,5,
83.9906,4.6167,8.73871,0.334,16.9972,415,5,
83.9907,4.6167,8.74176,0.334,16.9972,415,5,
83.9907,4.617,8.74176,0.334,16.9972,415,5,
83.9907,4.61731,8.74024,0.334,16.9972,415,5,
83.9908,4.617,8.73718,0.334,16.9972,415,5,
83.9908,4.617,8.74024,0.334,16.9972,415,5,
83.9908,4.617,8.74176,0.334,16.9972,415,5,
83.9909,4.61639,8.73871,0.334,16.9972,415,5,
83.9909,4.61731,8.72803,0.334,16.9972,415,5,
83.9909,4.61731,8.72803,0.334,16.9972,415,5,
83.991,4.61639,8.72803,0.334,16.9972,415,5,
83.991,4.6167,8.72803,0.334,16.9972,415,5,
83.991,4.617,8.73108,0.334,16.9972,415,5,
83.9911,4.617,8.72803,0.334,16.9972,415,5,
83.9911,4.6167,8.7265,0.334,16.9972,415,5,
83.9911,4.61731,8.7265,0.334,16.9972,415,5,
83.9912,4.6167,8.7265,0.334,16.9972,415,5,
83.9912,4.617,8.72955,0.334,16.9972,415,5,
83.9912,4.61639,8.7265,0.334,16.9972,415,5,
83.9913,4.6167,8.72955,0.334,16.9972,415,5,
83.9913,4.6167,8.72803,0.334,16.9972,415,5,
83.9913,4.61639,8.72498,0.334,16.9972,415,5,
83.9914,4.61731,8.72803,0.334,16.9972,415,5,
83.9914,4.61731,8.7265,0.334,16.9972,415,5,
83.9914,4.6167,8.72803,0.334,16.9972,415,5,
83.9915,4.617,8.7265,0.334,16.9972,415,5,
83.9915,4.6167,8.72803,0.334,16.9972,415,5,
83.9915,4.6167,8.71582,0.334,16.9972,415,5,
83.9916,4.617,8.71277,0.334,16.9972,415,5,
83.9916,4.6167,8.71887,0.334,16.9972,415,5,
83.9916,4.617,8.7143,0.334,16.9972,415,5,
83.9917,4.61731,8.71582,0.334,16.9972,415,5,
83.9917,4.617,8.71582,0.334,16.9972,415,5,
83.9917,4.61639,8.71582,0.334,16.9972,415,5,
83.9918,4.617,8.71887,0.334,16.9972,415,5,
83.9918,4.6167,8.7143,0.334,16.9972,415,5,
83.9918,4.6167,8.71582,0.334,16.9972,415,5,
83.9919,4.6167,8.71735,0.334,16.9972,415,5,
83.9919,4.617,8.7143,0.334,16.9972,415,5,
83.9919,4.61639,8.70972,0.334,16.9972,415,5,
83.992,4.617,8.71735,0.334,16.9972,415,5,
83.992,4.617,8.7143,0.334,16.9972,415,5,
83.992,4.6167,8.71735,0.334,16.9972,415,5,
83.9921,4.617,8.71887,0.334,16.9972,415,5,
83.9921,4.6167,8.71735,0.334,16.9972,415,5,
83.9921,4.61639,8.7143,0.334,16.9972,415,5,
83.9922,4.6167,8.69751,0.334,16.9972,415,5,
83.9922,4.6167,8.70209,0.334,16.9972,415,5,
83.9922,4.61609,8.70056,0.334,16.9972,415,5,
83.9923,4.61639,8.70361,0.334,16.9972,415,5,
83.9923,4.617,8.70514,0.334,16.9972,415,5,
83.9923,4.6167,8.70209,0.334,16.9972,415,5,
83.9924,4.6167,8.70361,0.334,16.9972,415,5,
83.9924,4.6167,8.70209,0.334,16.9972,415,5,
83.9924,4.617,8.70209,0.334,16.9972,415,5,
83.9925,4.6167,8.70209,0.334,16.9972,415,5,
83.9925,4.617,8.70361,0.334,16.9972,415,5,
83.9925,4.61639,8.70361,0.334,16.9972,415,5,
83.9926,4.6167,8.70209,0.334,16.9972,415,5,
83.9926,4.6167,8.70056,0.334,16.9972,415,5,
83.9926,4.617,8.70514,0.334,16.9972,415,5,
83.9927,4.617,8.70209,0.334,16.9972,415,5,
83.9927,4.61731,8.70667,0.334,16.9972,415,5,
83.9927,4.617,8.70361,0.334,16.9972,415,5,
83.9928,4.6167,8.70209,0.334,16.9972,415,5,
83.9928,4.61639,8.69446,0.334,16.9972,415,5,
83.9928,4.6167,8.68836,0.334,16.9972,415,5,
83.9929,4.6167,8.69141,0.334,16.9972,415,5,
83.9929,4.6167,8.69141,0.334,16.9972,415,5,
83.9929,4.6167,8.68988,0.334,16.9972,415,5,
83.993,4.61761,8.69141,0.334,16.9972,415,5,
83.993,4.6167,8.69141,0.334,16.9972,415,5,
83.993,4.617,8.69141,0.334,16.9972,415,5,
83.9931,4.61731,8.68988,0.334,16.9972,415,5,
83.9931,4.6167,8.69141,0.334,16.9972,415,5,
83.9931,4.617,8.69141,0.334,16.9972,415,5,
83.9932,4.61243,8.69446,0.334,16.9972,415,5,
83.9932,4.61212,8.68988,0.334,16.9972,415,5,
83.9932,4.61151,8.69293,0.334,16.9972,415,5,
83.9933,4.61243,8.69293,0.334,16.9972,415,5,
83.9933,4.61121,8.68836,0.334,16.9972,415,5,
83.9933,4.61273,8.69141,0.334,16.9972,415,5,
83.9934,4.61212,8.68378,0.334,16.9972,415,5,
83.9934,4.61243,8.68073,0.334,16.9972,415,5,
83.9934,4.61243,8.67767,0.334,16.9972,415,5,
83.9935,4.61212,8.68073,0.334,16.9972,415,5,
83.9935,4.61273,8.6792,0.334,16.9972,415,5,
83.9935,4.61212,8.68073,0.334,16.9972,415,5,
83.9936,4.61243,8.68073,0.334,16.9972,415,5,
83.9936,4.61243,8.6792,0.334,16.9972,415,5,
83.9936,4.61243,8.67767,0.334,16.9972,415,5,
83.9937,4.61121,8.68225,0.334,16.9972,415,5,
83.9937,4.61273,8.67615,0.334,16.9972,415,5,
83.9937,4.61273,8.6792,0.334,16.9972,415,5,
83.9938,4.61182,8.67767,0.334,16.9972,415,5,
83.9938,4.61212,8.67767,0.334,16.9972,415,5,
83.9938,4.61182,8.67767,0.334,16.9972,415,5,
83.9939,4.61243,8.68073,0.334,16.9972,415,5,
83.9939,4.61151,8.6792,0.334,16.9972,415,5,
83.9939,4.6109,8.67462,0.334,16.9972,415,5,
83.994,4.61151,8.66547,0.334,16.9972,415,5,
83.994,4.61182,8.66547,0.334,16.9972,415,5,
83.994,4.61212,8.66699,0.334,16.9972,415,5,
83.9941,4.61121,8.66394,0.334,16.9972,415,5,
83.9941,4.61243,8.66699,0.334,16.9972,415,5,
83.9941,4.61151,8.66699,0.334,16.9972,415,5,
83.9942,4.61121,8.66699,0.334,16.9972,415,5,
83.9942,4.61212,8.66699,0.334,16.9972,415,5,
83.9942,4.61182,8.66699,0.334,16.9972,415,5,
83.9943,4.61151,8.66699,0.334,16.9972,415,5,
83.9943,4.61182,8.66547,0.334,16.9972,415,5,
83.9943,4.61151,8.66852,0.334,16.9972,415,5,
83.9944,4.61212,8.66852,0.334,16.9972,415,5,
83.9944,4.6109,8.66547,0.334,16.9972,415,5,
83.9944,4.61243,8.66699,0.334,16.9972,415,5,
83.9945,4.61212,8.66699,0.334,16.9972,415,5,
83.9945,4.61212,8.67004,0.334,16.9972,415,5,
83.9945,4.61243,8.65173,0.334,16.9972,415,5,
83.9946,4.6109,8.65631,0.334,16.9972,415,5,
83.9946,4.60663,8.65326,0.334,16.9972,415,5,
83.9946,4.60724,8.65631,0.334,16.9972,415,5,
83.9947,4.60724,8.65173,0.334,16.9972,415,5,
83.9947,4.60632,8.65479,0.334,16.9972,415,5,
83.9947,4.60663,8.65479,0.334,16.9972,415,5,
83.9948,4.60663,8.65326,0.334,16.9972,415,5,
83.9948,4.60663,8.65784,0.334,16.9972,415,5,
83.9948,4.60815,8.65326,0.334,16.9972,415,5,
83.9949,4.60693,8.65326,0.334,16.9972,415,5,
83.9949,4.60663,8.65479,0.334,16.9972,415,5,
83.9949,4.60693,8.65479,0.334,16.9972,415,5,
83.995,4.60693,8.65326,0.334,16.9972,415,5,
83.995,4.60693,8.65784,0.334,16.9972,415,5,
83.995,4.60693,8.65479,0.334,16.9972,415,5,
83.9951,4.60693,8.65631,0.334,16.9972,415,5,
83.9951,4.60724,8.64105,0.334,16.9972,415,5,
83.9951,4.60724,8.6441,0.334,16.9972,415,5,
83.9952,4.60693,8.64258,0.334,16.9972,415,5,
83.9952,4.60724,8.6441,0.334,16.9972,415,5,
83.9952,4.60663,8.63953,0.334,16.9972,415,5,
83.9953,4.60754,8.6441,0.334,16.9972,415,5,
83.9953,4.60632,8.6441,0.334,16.9972,415,5,
83.9953,4.60724,8.64105,0.334,16.9972,415,5,
83.9954,4.60663,8.6441,0.334,16.9972,415,5,
83.9954,4.60785,8.64105,0.334,16.9972,415,5,
83.9954,4.60724,8.63953,0.334,16.9972,415,5,
83.9955,4.60693,8.64105,0.334,16.9972,415,5,
83.9955,4.60236,8.64105,0.334,16.9972,415,5,
83.9955,4.60236,8.64258,0.334,16.9972,415,5,
83.9956,4.60266,8.64258,0.334,16.9972,415,5,
83.9956,4.60205,8.64258,0.334,16.9972,415,5,
83.9956,4.60236,8.64105,0.334,16.9972,415,5,
83.9957,4.60114,8.6319,0.334,16.9972,415,5,
83.9957,4.60236,8.6319,0.334,16.9972,415,5,
83.9957,4.60236,8.6319,0.334,16.9972,415,5,
83.9958,4.60266,8.62885,0.334,16.9972,415,5,
83.9958,4.60205,8.63037,0.334,16.9972,415,5,
83.9958,4.60175,8.6319,0.334,16.9972,415,5,
83.9959,4.60175,8.63495,0.334,16.9972,415,5,
83.9959,4.60236,8.62885,0.334,16.9972,415,5,
83.9959,4.60175,8.62885,0.334,16.9972,415,5,
83.996,4.60236,8.63037,0.334,16.9972,415,5,
83.996,4.60144,8.63037,0.334,16.9972,415,5,
83.996,4.60266,8.6319,0.334,16.9972,415,5,
83.9961,4.60144,8.6319,0.334,16.9972,415,5,
83.9961,4.60266,8.63037,0.334,16.9972,415,5,
83.9961,4.60144,8.62885,0.334,16.9972,415,5,
83.9962,4.60236,8.6319,0.334,16.9972,415,5,
83.9962,4.60175,8.63342,0.334,16.9972,415,5,
83.9962,4.60205,8.62122,0.334,16.9972,415,5,
83.9963,4.60205,8.62122,0.334,16.9972,415,5,
83.9963,4.60297,8.61969,0.334,16.9972,415,5,
83.9963,4.60266,8.61664,0.334,16.9972,415,5,
83.9964,4.60205,8.61816,0.334,16.9972,415,5,
83.9964,4.59778,8.61969,0.334,16.9972,415,5,
83.9964,4.59686,8.61969,0.334,16.9972,415,5,
83.9965,4.59778,8.61664,0.334,16.9972,415,5,
83.9965,4.59717,8.61969,0.334,16.9972,415,5,
83.9965,4.59778,8.61816,0.334,16.9972,415,5,
83.9966,4.59686,8.61664,0.334,16.9972,415,5,
83.9966,4.59747,8.61511,0.334,16.9972,415,5,
83.9966,4.59686,8.61816,0.334,16.9972,415,5,
83.9967,4.59686,8.62122,0.334,16.9972,415,5,
83.9967,4.59686,8.61664,0.334,16.9972,415,5,
83.9967,4.59656,8.62122,0.334,16.9972,415,5,
83.9968,4.59686,8.61816,0.334,16.9972,415,5,
83.9968,4.59686,8.60596,0.334,16.9972,415,5,
83.9968,4.59656,8.60291,0.334,16.9972,415,5,
83.9969,4.59747,8.60291,0.334,16.9972,415,5,
83.9969,4.59686,8.61054,0.334,16.9972,415,5,
83.9969,4.59747,8.60596,0.334,16.9972,415,5,
83.997,4.59686,8.60596,0.334,16.9972,415,5,
83.997,4.59747,8.60901,0.334,16.9972,415,5,
83.997,4.59656,8.60291,0.334,16.9972,415,5,
83.9971,4.59686,8.60596,0.334,16.9972,415,5,
83.9971,4.59717,8.60291,0.334,16.9972,415,5,
83.9971,4.59747,8.61054,0.334,16.9972,415,5,
83.9972,4.59717,8.60748,0.334,16.9972,415,5,
83.9972,4.59686,8.60443,0.334,16.9972,415,5,
83.9972,4.59778,8.60901,0.334,16.9972,415,5,
83.9973,4.59747,8.60596,0.334,16.9972,415,5,
83.9973,4.59686,8.60748,0.334,16.9972,415,5,
83.9973,4.59259,8.59528,0.334,16.9972,415,5,
83.9974,4.59259,8.59375,0.334,16.9972,415,5,
83.9974,4.59198,8.59528,0.334,16.9972,415,5,
83.9974,4.59198,8.59222,0.334,16.9972,415,5,
83.9975,4.59229,8.59528,0.334,16.9972,415,5,
83.9975,4.5929,8.5907,0.334,16.9972,415,5,
83.9975,4.59229,8.59375,0.334,16.9972,415,5,
83.9976,4.59259,8.59375,0.334,16.9972,415,5,
83.9976,4.59259,8.59222,0.334,16.9972,415,5,
83.9976,4.59229,8.59833,0.334,16.9972,415,5,
83.9977,4.59198,8.59222,0.334,16.9972,415,5,
83.9977,4.59198,8.59833,0.334,16.9972,415,5,
83.9977,4.59259,8.59375,0.334,16.9972,415,5,
83.9978,4.59198,8.5968,0.334,16.9972,415,5,
83.9978,4.59259,8.59222,0.334,16.9972,415,5,
83.9978,4.59259,8.5968,0.334,16.9972,415,5,
83.9979,4.59198,8.58154,0.334,16.9972,415,5,
83.9979,4.59198,8.58154,0.334,16.9972,415,5,
83.9979,4.59229,8.57697,0.334,16.9972,415,5,
83.998,4.59229,8.58307,0.334,16.9972,415,5,
83.998,4.59229,8.58002,0.334,16.9972,415,5,
83.998,4.59259,8.58307,0.334,16.9972,415,5,
83.9981,4.59229,8.58154,0.334,16.9972,415,5,
83.9981,4.59229,8.5846,0.334,16.9972,415,5,
83.9981,4.5871,8.58002,0.334,16.9972,415,5,
83.9982,4.5874,8.58307,0.334,16.9972,415,5,
83.9982,4.58649,8.58307,0.334,16.9972,415,5,
83.9982,4.5871,8.58154,0.334,16.9972,415,5,
83.9983,4.5871,8.58307,0.334,16.9972,415,5,
83.9983,4.58832,8.58307,0.334,16.9972,415,5,
83.9983,4.58679,8.58002,0.334,16.9972,415,5,
83.9984,4.5874,8.57849,0.334,16.9972,415,5,
83.9984,4.5871,8.57086,0.334,16.9972,415,5,
83.9984,4.5871,8.56934,0.334,16.9972,415,5,
83.9985,4.58771,8.56934,0.334,16.9972,415,5,
83.9985,4.5874,8.57086,0.334,16.9972,415,5,
83.9985,4.58801,8.56781,0.334,16.9972,415,5,
83.9986,4.58801,8.56934,0.334,16.9972,415,5,
83.9986,4.5874,8.57086,0.334,16.9972,415,5,
83.9986,4.5874,8.56781,0.334,16.9972,415,5,
