min,CH1,CH14,CH40,CH42,CH47,CH54,
196.375,1.94122,14.6194,2.466,16.8067,858,5,
196.375,1.93665,14.621,2.466,16.8067,858,5,
196.375,1.93634,14.6362,2.466,16.8067,858,5,
196.375,1.93665,14.6317,2.466,16.8067,858,5,
196.375,1.93176,14.6317,2.466,16.8067,858,5,
196.375,1.93146,14.6332,2.466,16.8067,858,5,
196.375,1.93115,14.6347,2.466,16.8067,858,5,
196.375,1.92688,14.6317,2.466,16.8067,858,5,
196.375,1.92688,14.6347,2.466,16.8067,858,5,
196.375,1.92688,14.6423,2.466,16.8067,858,5,
196.375,1.9223,14.6484,2.466,16.8067,858,5,
196.376,1.92139,14.6469,2.466,16.8067,858,5,
196.376,1.92169,14.6484,2.466,16.8067,858,5,
196.376,1.91681,14.6469,2.466,16.8067,858,5,
196.376,1.91681,14.6469,2.466,16.8067,858,5,
196.376,1.91681,14.6484,2.466,16.8067,858,5,
196.376,1.91193,14.6561,2.466,16.8067,858,5,
196.376,1.91193,14.6561,2.466,16.8067,858,5,
196.376,1.91193,14.6576,2.466,16.8067,858,5,
196.376,1.90674,14.6561,2.466,16.8067,858,5,
196.376,1.90704,14.6576,2.466,16.8067,858,5,
196.376,1.90674,14.6561,2.466,16.8067,858,5,
196.376,1.90216,14.6561,2.466,16.8067,858,5,
196.376,1.90155,14.6683,2.466,16.8067,858,5,
196.376,1.89972,14.6683,2.466,16.8067,858,5,
196.376,1.89697,14.6713,2.466,16.8067,858,5,
196.376,1.89758,14.6698,2.466,16.8067,858,5,
196.376,1.89331,14.6713,2.466,16.8067,858,5,
196.376,1.8924,14.6667,2.466,16.8067,858,5,
196.376,1.89209,14.6683,2.466,16.8067,858,5,
196.376,1.88782,14.6744,2.466,16.8067,858,5,
196.376,1.88751,14.682,2.466,16.8067,858,5,
196.376,1.88568,14.6805,2.466,16.8067,858,5,
196.376,1.88293,14.6805,2.466,16.8067,858,5,
196.376,1.88293,14.6851,2.466,16.8067,858,5,
196.376,1.87836,14.6835,2.466,16.8067,858,5,
196.376,1.87683,14.682,2.466,16.8067,858,5,
196.376,1.87744,14.6805,2.466,16.8067,858,5,
196.376,1.87347,14.6957,2.466,16.8067,858,5,
196.376,1.87286,14.6942,2.466,16.8067,858,5,
196.376,1.87103,14.6942,2.466,16.8067,858,5,
196.377,1.86798,14.6973,2.466,16.8067,858,5,
196.377,1.86829,14.6973,2.466,16.8067,858,5,
196.377,1.8631,14.6957,2.466,16.8067,858,5,
196.377,1.8634,14.6942,2.466,16.8067,858,5,
196.377,1.86096,14.7034,2.466,16.8067,858,5,
196.377,1.85883,14.7064,2.466,16.8067,858,5,
196.377,1.85822,14.7079,2.466,16.8067,858,5,
196.377,1.85394,14.7095,2.466,16.8067,858,5,
196.377,1.85394,14.7034,2.466,16.8067,858,5,
196.377,1.85364,14.7064,2.466,16.8067,858,5,
196.377,1.84875,14.7064,2.466,16.8067,858,5,
196.377,1.84784,14.7034,2.466,16.8067,858,5,
196.377,1.84448,14.7171,2.466,16.8067,858,5,
196.377,1.84418,14.7171,2.466,16.8067,858,5,
196.377,1.84387,14.7202,2.466,16.8067,858,5,
196.377,1.83929,14.7202,2.466,16.8067,858,5,
196.377,1.83868,14.7171,2.466,16.8067,858,5,
196.377,1.83685,14.7171,2.466,16.8067,858,5,
196.377,1.8338,14.7171,2.466,16.8067,858,5,
196.377,1.8338,14.7247,2.466,16.8067,858,5,
196.377,1.83044,14.7308,2.466,16.8067,858,5,
196.377,1.82953,14.7293,2.466,16.8067,858,5,
196.377,1.828,14.7308,2.466,16.8067,858,5,
196.377,1.82526,14.7339,2.466,16.8067,858,5,
196.377,1.82495,14.7293,2.466,16.8067,858,5,
196.377,1.82007,14.7308,2.466,16.8067,858,5,
196.377,1.81976,14.7293,2.466,16.8067,858,5,
196.377,1.81915,14.743,2.466,16.8067,858,5,
196.377,1.81488,14.743,2.466,16.8067,858,5,
196.377,1.81458,14.7461,2.466,16.8067,858,5,
196.378,1.80969,14.7415,2.466,16.8067,858,5,
196.378,1.81,14.7415,2.466,16.8067,858,5,
196.378,1.80908,14.743,2.466,16.8067,858,5,
196.378,1.80511,14.7415,2.466,16.8067,858,5,
196.378,1.8045,14.7461,2.466,16.8067,858,5,
196.378,1.80023,14.7568,2.466,16.8067,858,5,
196.378,1.79901,14.7507,2.466,16.8067,858,5,
196.378,1.79901,14.7552,2.466,16.8067,858,5,
196.378,1.79413,14.7537,2.466,16.8067,858,5,
196.378,1.79413,14.7552,2.466,16.8067,858,5,
196.378,1.7923,14.7537,2.466,16.8067,858,5,
196.378,1.78864,14.7537,2.466,16.8067,858,5,
196.378,1.78986,14.7614,2.466,16.8067,858,5,
196.378,1.78497,14.7659,2.466,16.8067,858,5,
196.378,1.78558,14.7675,2.466,16.8067,858,5,
196.378,1.78314,14.769,2.466,16.8067,858,5,
196.378,1.77917,14.7675,2.466,16.8067,858,5,
196.378,1.77979,14.7659,2.466,16.8067,858,5,
196.378,1.77551,14.7659,2.466,16.8067,858,5,
196.378,1.77551,14.769,2.466,16.8067,858,5,
196.378,1.7746,14.7766,2.466,16.8067,858,5,
196.378,1.77032,14.7751,2.466,16.8067,858,5,
196.378,1.77002,14.7781,2.466,16.8067,858,5,
196.378,1.76575,14.7751,2.466,16.8067,858,5,
196.378,1.76514,14.7781,2.466,16.8067,858,5,
196.378,1.76514,14.7751,2.466,16.8067,858,5,
196.378,1.76025,14.7812,2.466,16.8067,858,5,
196.378,1.76025,14.7842,2.466,16.8067,858,5,
196.378,1.75842,14.7919,2.466,16.8067,858,5,
196.379,1.75568,14.7873,2.466,16.8067,858,5,
196.379,1.75568,14.7934,2.466,16.8067,858,5,
196.379,1.7511,14.7903,2.466,16.8067,858,5,
196.379,1.75049,14.7888,2.466,16.8067,858,5,
196.379,1.75018,14.7919,2.466,16.8067,858,5,
196.379,1.74591,14.7949,2.466,16.8067,858,5,
196.379,1.74561,14.7888,2.466,16.8067,858,5,
196.379,1.74072,14.8056,2.466,16.8067,858,5,
196.379,1.74072,14.8026,2.466,16.8067,858,5,
196.379,1.74072,14.8056,2.466,16.8067,858,5,
196.379,1.73553,14.801,2.466,16.8067,858,5,
196.379,1.73584,14.8026,2.466,16.8067,858,5,
196.379,1.73401,14.8026,2.466,16.8067,858,5,
196.379,1.73126,14.8056,2.466,16.8067,858,5,
196.379,1.73096,14.8071,2.466,16.8067,858,5,
196.379,1.72607,14.8163,2.466,16.8067,858,5,
196.379,1.72577,14.8148,2.466,16.8067,858,5,
196.379,1.72424,14.8148,2.466,16.8067,858,5,
196.379,1.72119,14.8163,2.466,16.8067,858,5,
196.379,1.72058,14.8178,2.466,16.8067,858,5,
196.379,1.71753,14.8178,2.466,16.8067,858,5,
196.379,1.71661,14.8163,2.466,16.8067,858,5,
196.379,1.71631,14.827,2.466,16.8067,858,5,
196.379,1.71143,14.83,2.466,16.8067,858,5,
196.379,1.71173,14.83,2.466,16.8067,858,5,
196.379,1.70685,14.8285,2.466,16.8067,858,5,
196.379,1.70685,14.827,2.466,16.8067,858,5,
196.379,1.70685,14.827,2.466,16.8067,858,5,
196.379,1.70197,14.827,2.466,16.8067,858,5,
196.379,1.70135,14.83,2.466,16.8067,858,5,
196.38,1.69739,14.8361,2.466,16.8067,858,5,
196.38,1.69678,14.8392,2.466,16.8067,858,5,
196.38,1.69617,14.8438,2.466,16.8067,858,5,
196.38,1.69128,14.8407,2.466,16.8067,858,5,
196.38,1.6925,14.8376,2.466,16.8067,858,5,
196.38,1.68945,14.8407,2.466,16.8067,858,5,
196.38,1.68701,14.8422,2.466,16.8067,858,5,
196.38,1.68732,14.8438,2.466,16.8067,858,5,
196.38,1.68182,14.8499,2.466,16.8067,858,5,
196.38,1.68243,14.8529,2.466,16.8067,858,5,
196.38,1.67969,14.8514,2.466,16.8067,858,5,
196.38,1.67664,14.8499,2.466,16.8067,858,5,
196.38,1.67694,14.8529,2.466,16.8067,858,5,
196.38,1.67236,14.8499,2.466,16.8067,858,5,
196.38,1.67206,14.8529,2.466,16.8067,858,5,
196.38,1.67023,14.856,2.466,16.8067,858,5,
196.38,1.66748,14.8575,2.466,16.8067,858,5,
196.38,1.66748,14.8666,2.466,16.8067,858,5,
196.38,1.6629,14.8666,2.466,16.8067,858,5,
196.38,1.66199,14.8682,2.466,16.8067,858,5,
196.38,1.66199,14.8651,2.466,16.8067,858,5,
196.38,1.65741,14.8666,2.466,16.8067,858,5,
196.38,1.65771,14.8682,2.466,16.8067,858,5,
196.38,1.65558,14.8636,2.466,16.8067,858,5,
196.38,1.65222,14.8651,2.466,16.8067,858,5,
196.38,1.65283,14.8804,2.466,16.8067,858,5,
196.38,1.64764,14.8773,2.466,16.8067,858,5,
196.38,1.64703,14.8773,2.466,16.8067,858,5,
196.38,1.64703,14.8743,2.466,16.8067,858,5,
196.38,1.64246,14.8743,2.466,16.8067,858,5,
196.381,1.64276,14.8788,2.466,16.8067,858,5,
196.381,1.63971,14.8773,2.466,16.8067,858,5,
196.381,1.63696,14.8788,2.466,16.8067,858,5,
196.381,1.63818,14.888,2.466,16.8067,858,5,
196.381,1.63391,14.8895,2.466,16.8067,858,5,
196.381,1.63269,14.8849,2.466,16.8067,858,5,
196.381,1.63269,14.8895,2.466,16.8067,858,5,
196.381,1.62842,14.8911,2.466,16.8067,858,5,
196.381,1.6275,14.888,2.466,16.8067,858,5,
196.381,1.62811,14.8895,2.466,16.8067,858,5,
196.381,1.62292,14.888,2.466,16.8067,858,5,
196.381,1.62262,14.9017,2.466,16.8067,858,5,
196.381,1.62109,14.9017,2.466,16.8067,858,5,
196.381,1.61835,14.9017,2.466,16.8067,858,5,
196.381,1.61774,14.9002,2.466,16.8067,858,5,
196.381,1.61591,14.9017,2.466,16.8067,858,5,
196.381,1.61285,14.8987,2.466,16.8067,858,5,
196.381,1.61255,14.9002,2.466,16.8067,858,5,
196.381,1.6095,14.9139,2.466,16.8067,858,5,
196.381,1.60797,14.9155,2.466,16.8067,858,5,
196.381,1.60858,14.9139,2.466,16.8067,858,5,
196.381,1.6037,14.9139,2.466,16.8067,858,5,
196.381,1.6037,14.9094,2.466,16.8067,858,5,
196.381,1.604,14.9155,2.466,16.8067,858,5,
196.381,1.59943,14.9109,2.466,16.8067,858,5,
196.381,1.59851,14.9124,2.466,16.8067,858,5,
196.381,1.59851,14.9307,2.466,16.8067,858,5,
196.381,1.59424,14.9261,2.466,16.8067,858,5,
196.381,1.59332,14.9246,2.466,16.8067,858,5,
196.381,1.59363,14.9246,2.466,16.8067,858,5,
196.381,1.58875,14.9246,2.466,16.8067,858,5,
196.382,1.58844,14.9246,2.466,16.8067,858,5,
196.382,1.58844,14.9261,2.466,16.8067,858,5,
196.382,1.58447,14.9307,2.466,16.8067,858,5,
196.382,1.58264,14.9384,2.466,16.8067,858,5,
196.382,1.58356,14.9384,2.466,16.8067,858,5,
196.382,1.57959,14.9338,2.466,16.8067,858,5,
196.382,1.57837,14.9399,2.466,16.8067,858,5,
196.382,1.57806,14.9384,2.466,16.8067,858,5,
196.382,1.57623,14.9353,2.466,16.8067,858,5,
196.382,1.57379,14.9353,2.466,16.8067,858,5,
196.382,1.5744,14.9475,2.466,16.8067,858,5,
196.382,1.57104,14.9475,2.466,16.8067,858,5,
196.382,1.56921,14.9506,2.466,16.8067,858,5,
196.382,1.56982,14.949,2.466,16.8067,858,5,
196.382,1.56891,14.9506,2.466,16.8067,858,5,
196.382,1.56433,14.9521,2.466,16.8067,858,5,
196.382,1.56403,14.9521,2.466,16.8067,858,5,
196.382,1.56403,14.9475,2.466,16.8067,858,5,
196.382,1.55914,14.9643,2.466,16.8067,858,5,
196.382,1.55914,14.9643,2.466,16.8067,858,5,
196.382,1.55945,14.9597,2.466,16.8067,858,5,
196.382,1.55518,14.9612,2.466,16.8067,858,5,
196.382,1.55457,14.9612,2.466,16.8067,858,5,
196.382,1.55396,14.9612,2.466,16.8067,858,5,
196.382,1.55121,14.9628,2.466,16.8067,858,5,
196.382,1.54968,14.9612,2.466,16.8067,858,5,
196.382,1.54968,14.9719,2.466,16.8067,858,5,
196.382,1.54907,14.975,2.466,16.8067,858,5,
196.382,1.5448,14.9719,2.466,16.8067,858,5,
196.382,1.54449,14.9735,2.466,16.8067,858,5,
196.383,1.54419,14.9735,2.466,16.8067,858,5,
196.383,1.54022,14.9765,2.466,16.8067,858,5,
196.383,1.53931,14.975,2.466,16.8067,858,5,
196.383,1.53931,14.9735,2.466,16.8067,858,5,
196.383,1.53687,14.9735,2.466,16.8067,858,5,
196.383,1.53473,14.9857,2.466,16.8067,858,5,
196.383,1.53442,14.9887,2.466,16.8067,858,5,
196.383,1.53503,14.9872,2.466,16.8067,858,5,
196.383,1.52985,14.9841,2.466,16.8067,858,5,
196.383,1.52985,14.9872,2.466,16.8067,858,5,
196.383,1.52954,14.9857,2.466,16.8067,858,5,
196.383,1.5274,14.9857,2.466,16.8067,858,5,
196.383,1.52496,14.9841,2.466,16.8067,858,5,
196.383,1.52527,14.9933,2.466,16.8067,858,5,
196.383,1.52527,14.9963,2.466,16.8067,858,5,
196.383,1.52008,15.0009,2.466,16.8067,858,5,
196.383,1.51978,14.9994,2.466,16.8067,858,5,
196.383,1.52039,14.9994,2.466,16.8067,858,5,
196.383,1.51764,14.9979,2.466,16.8067,858,5,
196.383,1.51428,14.9979,2.466,16.8067,858,5,
196.383,1.51489,14.9979,2.466,16.8067,858,5,
196.383,1.51489,14.9994,2.466,16.8067,858,5,
196.383,1.51031,15.0131,2.466,16.8067,858,5,
196.383,1.51001,15.0116,2.466,16.8067,858,5,
196.383,1.51062,15.0101,2.466,16.8067,858,5,
196.383,1.51001,15.0101,2.466,16.8067,858,5,
196.383,1.50543,15.0101,2.466,16.8067,858,5,
196.383,1.50574,15.0131,2.466,16.8067,858,5,
196.383,1.50543,15.0101,2.466,16.8067,858,5,
196.383,1.50085,15.007,2.466,16.8067,858,5,
196.384,1.50116,15.0146,2.466,16.8067,858,5,
196.384,1.50024,15.0208,2.466,16.8067,858,5,
196.384,1.49994,15.0253,2.466,16.8067,858,5,
196.384,1.49536,15.0253,2.466,16.8067,858,5,
196.384,1.49506,15.0223,2.466,16.8067,858,5,
196.384,1.49536,15.0269,2.466,16.8067,858,5,
196.384,1.49506,15.0223,2.466,16.8067,858,5,
196.384,1.49017,15.0223,2.466,16.8067,858,5,
196.384,1.49078,15.0208,2.466,16.8067,858,5,
196.384,1.49078,15.0314,2.466,16.8067,858,5,
196.384,1.48804,15.0345,2.466,16.8067,858,5,
196.384,1.4859,15.033,2.466,16.8067,858,5,
196.384,1.48529,15.0375,2.466,16.8067,858,5,
196.384,1.4859,15.0375,2.466,16.8067,858,5,
196.384,1.48193,15.0345,2.466,16.8067,858,5,
196.384,1.4801,15.0345,2.466,16.8067,858,5,
196.384,1.48041,15.033,2.466,16.8067,858,5,
196.384,1.48102,15.0345,2.466,16.8067,858,5,
196.384,1.47675,15.0497,2.466,16.8067,858,5,
196.384,1.47491,15.0482,2.466,16.8067,858,5,
196.384,1.47552,15.0482,2.466,16.8067,858,5,
196.384,1.47675,15.0482,2.466,16.8067,858,5,
196.384,1.47095,15.0482,2.466,16.8067,858,5,
196.384,1.47156,15.0482,2.466,16.8067,858,5,
196.384,1.47125,15.0482,2.466,16.8067,858,5,
196.384,1.47095,15.0467,2.466,16.8067,858,5,
196.384,1.46667,15.0467,2.466,16.8067,858,5,
196.384,1.46606,15.0604,2.466,16.8067,858,5,
196.384,1.46576,15.0589,2.466,16.8067,858,5,
196.385,1.46606,15.0574,2.466,16.8067,858,5,
196.385,1.46149,15.0574,2.466,16.8067,858,5,
196.385,1.46118,15.0604,2.466,16.8067,858,5,
196.385,1.46149,15.0635,2.466,16.8067,858,5,
196.385,1.46118,15.0604,2.466,16.8067,858,5,
196.385,1.45874,15.0604,2.466,16.8067,858,5,
196.385,1.4566,15.062,2.466,16.8067,858,5,
196.385,1.45599,15.0726,2.466,16.8067,858,5,
196.385,1.45599,15.0726,2.466,16.8067,858,5,
196.385,1.45599,15.0711,2.466,16.8067,858,5,
196.385,1.45081,15.0726,2.466,16.8067,858,5,
196.385,1.45111,15.0711,2.466,16.8067,858,5,
196.385,1.45172,15.0742,2.466,16.8067,858,5,
196.385,1.45142,15.0711,2.466,16.8067,858,5,
196.385,1.44653,15.0696,2.466,16.8067,858,5,
196.385,1.44623,15.0711,2.466,16.8067,858,5,
196.385,1.44623,15.0833,2.466,16.8067,858,5,
196.385,1.44653,15.0879,2.466,16.8067,858,5,
196.385,1.44226,15.0818,2.466,16.8067,858,5,
196.385,1.44135,15.0848,2.466,16.8067,858,5,
196.385,1.44104,15.0833,2.466,16.8067,858,5,
196.385,1.44135,15.0848,2.466,16.8067,858,5,
196.385,1.4389,15.0848,2.466,16.8067,858,5,
196.385,1.43707,15.0818,2.466,16.8067,858,5,
196.385,1.43646,15.0848,2.466,16.8067,858,5,
196.385,1.43616,15.0925,2.466,16.8067,858,5,
196.385,1.43646,15.0986,2.466,16.8067,858,5,
196.385,1.43219,15.094,2.466,16.8067,858,5,
196.385,1.43188,15.097,2.466,16.8067,858,5,
196.385,1.43158,15.0955,2.466,16.8067,858,5,
196.386,1.43188,15.1001,2.466,16.8067,858,5,
196.386,1.42944,15.1001,2.466,16.8067,858,5,
196.386,1.4267,15.0955,2.466,16.8067,858,5,
196.386,1.4267,15.0955,2.466,16.8067,858,5,
196.386,1.42609,15.1016,2.466,16.8067,858,5,
196.386,1.4267,15.1077,2.466,16.8067,858,5,
196.386,1.4209,15.1093,2.466,16.8067,858,5,
196.386,1.42151,15.1123,2.466,16.8067,858,5,
196.386,1.42151,15.1077,2.466,16.8067,858,5,
196.386,1.42181,15.1093,2.466,16.8067,858,5,
196.386,1.41907,15.1077,2.466,16.8067,858,5,
196.386,1.41663,15.1077,2.466,16.8067,858,5,
196.386,1.41693,15.1093,2.466,16.8067,858,5,
196.386,1.41663,15.1123,2.466,16.8067,858,5,
196.386,1.41693,15.1184,2.466,16.8067,858,5,
196.386,1.41266,15.1215,2.466,16.8067,858,5,
196.386,1.41174,15.1199,2.466,16.8067,858,5,
196.386,1.41205,15.1199,2.466,16.8067,858,5,
196.386,1.41205,15.1245,2.466,16.8067,858,5,
196.386,1.41266,15.1184,2.466,16.8067,858,5,
196.386,1.40747,15.1215,2.466,16.8067,858,5,
196.386,1.40717,15.123,2.466,16.8067,858,5,
196.386,1.40656,15.123,2.466,16.8067,858,5,
196.386,1.40747,15.1245,2.466,16.8067,858,5,
196.386,1.4032,15.1352,2.466,16.8067,858,5,
196.386,1.40259,15.1337,2.466,16.8067,858,5,
196.386,1.40228,15.1337,2.466,16.8067,858,5,
196.386,1.40228,15.1352,2.466,16.8067,858,5,
196.386,1.40259,15.1321,2.466,16.8067,858,5,
196.386,1.3974,15.1337,2.466,16.8067,858,5,
196.387,1.39801,15.1337,2.466,16.8067,858,5,
196.387,1.39709,15.1352,2.466,16.8067,858,5,
196.387,1.39771,15.1367,2.466,16.8067,858,5,
196.387,1.39771,15.1413,2.466,16.8067,858,5,
196.387,1.39252,15.1474,2.466,16.8067,858,5,
196.387,1.39313,15.1443,2.466,16.8067,858,5,
196.387,1.39313,15.1489,2.466,16.8067,858,5,
196.387,1.39343,15.1459,2.466,16.8067,858,5,
196.387,1.39313,15.1443,2.466,16.8067,858,5,
196.387,1.38824,15.1428,2.466,16.8067,858,5,
196.387,1.38824,15.1459,2.466,16.8067,858,5,
196.387,1.38855,15.1474,2.466,16.8067,858,5,
196.387,1.38855,15.1459,2.466,16.8067,858,5,
196.387,1.38519,15.1611,2.466,16.8067,858,5,
196.387,1.38336,15.1566,2.466,16.8067,858,5,
196.387,1.38336,15.1596,2.466,16.8067,858,5,
196.387,1.38306,15.1581,2.466,16.8067,858,5,
196.387,1.38214,15.1611,2.466,16.8067,858,5,
196.387,1.38092,15.1611,2.466,16.8067,858,5,
196.387,1.37817,15.1581,2.466,16.8067,858,5,
196.387,1.37787,15.1581,2.466,16.8067,858,5,
196.387,1.37756,15.1581,2.466,16.8067,858,5,
196.387,1.37817,15.1596,2.466,16.8067,858,5,
196.387,1.37756,15.1718,2.466,16.8067,858,5,
196.387,1.37329,15.1733,2.466,16.8067,858,5,
196.387,1.37329,15.1703,2.466,16.8067,858,5,
196.387,1.37268,15.1718,2.466,16.8067,858,5,
196.387,1.37238,15.1688,2.466,16.8067,858,5,
196.387,1.37238,15.1703,2.466,16.8067,858,5,
196.387,1.3681,15.1703,2.466,16.8067,858,5,
196.387,1.36841,15.1703,2.466,16.8067,858,5,
196.388,1.36719,15.1703,2.466,16.8067,858,5,
196.388,1.3678,15.1672,2.466,16.8067,858,5,
196.388,1.3681,15.184,2.466,16.8067,858,5,
196.388,1.36536,15.184,2.466,16.8067,858,5,
196.388,1.36292,15.184,2.466,16.8067,858,5,
196.388,1.36353,15.184,2.466,16.8067,858,5,
196.388,1.36353,15.184,2.466,16.8067,858,5,
196.388,1.36322,15.1855,2.466,16.8067,858,5,
196.388,1.36322,15.184,2.466,16.8067,858,5,
196.388,1.35864,15.1855,2.466,16.8067,858,5,
196.388,1.35773,15.1825,2.466,16.8067,858,5,
196.388,1.35895,15.1825,2.466,16.8067,858,5,
196.388,1.35834,15.1917,2.466,16.8067,858,5,
196.388,1.35834,15.1993,2.466,16.8067,858,5,
196.388,1.35834,15.1932,2.466,16.8067,858,5,
196.388,1.35345,15.1962,2.466,16.8067,858,5,
196.388,1.35345,15.1947,2.466,16.8067,858,5,
196.388,1.35254,15.1932,2.466,16.8067,858,5,
196.388,1.35406,15.1947,2.466,16.8067,858,5,
196.388,1.35284,15.1932,2.466,16.8067,858,5,
196.388,1.35315,15.1962,2.466,16.8067,858,5,
196.388,1.34857,15.2069,2.466,16.8067,858,5,
196.388,1.34888,15.2084,2.466,16.8067,858,5,
196.388,1.34827,15.2069,2.466,16.8067,858,5,
196.388,1.34827,15.2069,2.466,16.8067,858,5,
196.388,1.34857,15.2084,2.466,16.8067,858,5,
196.388,1.34827,15.2084,2.466,16.8067,858,5,
196.388,1.34399,15.2069,2.466,16.8067,858,5,
196.388,1.34338,15.2069,2.466,16.8067,858,5,
196.388,1.34338,15.2054,2.466,16.8067,858,5,
196.389,1.34338,15.2206,2.466,16.8067,858,5,
196.389,1.34308,15.2206,2.466,16.8067,858,5,
196.389,1.34369,15.2176,2.466,16.8067,858,5,
196.389,1.34277,15.2176,2.466,16.8067,858,5,
196.389,1.33789,15.2176,2.466,16.8067,858,5,
196.389,1.33881,15.2222,2.466,16.8067,858,5,
196.389,1.3385,15.2206,2.466,16.8067,858,5,
196.389,1.33881,15.2191,2.466,16.8067,858,5,
196.389,1.33911,15.2237,2.466,16.8067,858,5,
196.389,1.3382,15.2298,2.466,16.8067,858,5,
196.389,1.33636,15.2313,2.466,16.8067,858,5,
196.389,1.33392,15.2298,2.466,16.8067,858,5,
196.389,1.33362,15.2313,2.466,16.8067,858,5,
196.389,1.33423,15.2298,2.466,16.8067,858,5,
196.389,1.33362,15.2283,2.466,16.8067,858,5,
196.389,1.33392,15.2267,2.466,16.8067,858,5,
196.389,1.33362,15.2298,2.466,16.8067,858,5,
196.389,1.33118,15.2405,2.466,16.8067,858,5,
196.389,1.32874,15.2451,2.466,16.8067,858,5,
196.389,1.32904,15.2481,2.466,16.8067,858,5,
196.389,1.32874,15.2466,2.466,16.8067,858,5,
196.389,1.32904,15.2435,2.466,16.8067,858,5,
196.389,1.32904,15.2466,2.466,16.8067,858,5,
196.389,1.32812,15.2435,2.466,16.8067,858,5,
196.389,1.32874,15.242,2.466,16.8067,858,5,
196.389,1.32385,15.2466,2.466,16.8067,858,5,
196.389,1.32446,15.2466,2.466,16.8067,858,5,
196.389,1.32385,15.2588,2.466,16.8067,858,5,
196.389,1.32385,15.2573,2.466,16.8067,858,5,
196.389,1.32416,15.2542,2.466,16.8067,858,5,
196.39,1.32446,15.2542,2.466,16.8067,858,5,
196.39,1.32416,15.2573,2.466,16.8067,858,5,
196.39,1.32385,15.2573,2.466,16.8067,858,5,
196.39,1.31989,15.2542,2.466,16.8067,858,5,
196.39,1.31805,15.2588,2.466,16.8067,858,5,
196.39,1.31866,15.2573,2.466,16.8067,858,5,
196.39,1.31927,15.2664,2.466,16.8067,858,5,
196.39,1.31866,15.2695,2.466,16.8067,858,5,
196.39,1.31866,15.2679,2.466,16.8067,858,5,
196.39,1.31958,15.2679,2.466,16.8067,858,5,
196.39,1.31958,15.274,2.466,16.8067,858,5,
196.39,1.31653,15.2695,2.466,16.8067,858,5,
196.39,1.31439,15.2695,2.466,16.8067,858,5,
196.39,1.31409,15.2664,2.466,16.8067,858,5,
196.39,1.31409,15.271,2.466,16.8067,858,5,
196.39,1.31409,15.271,2.466,16.8067,858,5,
196.39,1.31378,15.2817,2.466,16.8067,858,5,
196.39,1.31439,15.2786,2.466,16.8067,858,5,
196.39,1.31409,15.2832,2.466,16.8067,858,5,
196.39,1.31409,15.2786,2.466,16.8067,858,5,
196.39,1.31226,15.2802,2.466,16.8067,858,5,
196.39,1.30981,15.2817,2.466,16.8067,858,5,
196.39,1.30951,15.2832,2.466,16.8067,858,5,
196.39,1.3092,15.2786,2.466,16.8067,858,5,
196.39,1.30951,15.2832,2.466,16.8067,858,5,
196.39,1.3092,15.2817,2.466,16.8067,858,5,
196.39,1.3092,15.2908,2.466,16.8067,858,5,
196.39,1.3092,15.2954,2.466,16.8067,858,5,
196.39,1.30951,15.2908,2.466,16.8067,858,5,
196.391,1.3092,15.2908,2.466,16.8067,858,5,
196.391,1.30707,15.2954,2.466,16.8067,858,5,
196.391,1.30463,15.2954,2.466,16.8067,858,5,
196.391,1.30432,15.2954,2.466,16.8067,858,5,
196.391,1.30463,15.2939,2.466,16.8067,858,5,
196.391,1.30402,15.2939,2.466,16.8067,858,5,
196.391,1.30432,15.2954,2.466,16.8067,858,5,
196.391,1.30402,15.3091,2.466,16.8067,858,5,
196.391,1.30432,15.3046,2.466,16.8067,858,5,
196.391,1.30402,15.3076,2.466,16.8067,858,5,
196.391,1.3031,15.3046,2.466,16.8067,858,5,
196.391,1.30463,15.3046,2.466,16.8067,858,5,
196.391,1.29974,15.3107,2.466,16.8067,858,5,
196.391,1.29883,15.3091,2.466,16.8067,858,5,
196.391,1.29883,15.3061,2.466,16.8067,858,5,
196.391,1.29974,15.3061,2.466,16.8067,858,5,
196.391,1.30035,15.3091,2.466,16.8067,858,5,
196.391,1.29944,15.3107,2.466,16.8067,858,5,
196.391,1.30005,15.3152,2.466,16.8067,858,5,
196.391,1.29974,15.3214,2.466,16.8067,858,5,
196.391,1.29944,15.3168,2.466,16.8067,858,5,
196.391,1.29974,15.3152,2.466,16.8067,858,5,
196.391,1.297,15.3168,2.466,16.8067,858,5,
196.391,1.29425,15.3183,2.466,16.8067,858,5,
196.391,1.29456,15.3168,2.466,16.8067,858,5,
196.391,1.29456,15.3168,2.466,16.8067,858,5,
196.391,1.29517,15.3198,2.466,16.8067,858,5,
196.391,1.29517,15.3152,2.466,16.8067,858,5,
196.391,1.29395,15.3198,2.466,16.8067,858,5,
196.391,1.29517,15.332,2.466,16.8067,858,5,
196.392,1.29425,15.332,2.466,16.8067,858,5,
196.392,1.29486,15.3305,2.466,16.8067,858,5,
196.392,1.29395,15.3305,2.466,16.8067,858,5,
196.392,1.28967,15.332,2.466,16.8067,858,5,
196.392,1.28876,15.3259,2.466,16.8067,858,5,
196.392,1.29028,15.329,2.466,16.8067,858,5,
196.392,1.28967,15.3275,2.466,16.8067,858,5,
196.392,1.28967,15.3305,2.466,16.8067,858,5,
196.392,1.28998,15.3305,2.466,16.8067,858,5,
196.392,1.28906,15.332,2.466,16.8067,858,5,
