min,CH1,CH14,CH40,CH42,CH47,CH54,
59.4836,1.9751,6.73676,2.262,17.5336,385,5,
59.4836,1.97601,6.73676,2.262,17.5336,385,5,
59.4837,1.9754,6.73676,2.262,17.5336,385,5,
59.4837,1.97571,6.73676,2.262,17.5336,385,5,
59.4837,1.9754,6.73676,2.262,17.5336,385,5,
59.4838,1.9754,6.73523,2.262,17.5336,385,5,
59.4838,1.97601,6.73676,2.262,17.5336,385,5,
59.4838,1.9754,6.73828,2.262,17.5336,385,5,
59.4839,1.97479,6.73523,2.262,17.5336,385,5,
59.4839,1.97479,6.73523,2.262,17.5336,385,5,
59.4839,1.9751,6.73828,2.262,17.5336,385,5,
59.484,1.97571,6.73676,2.262,17.5336,385,5,
59.484,1.97601,6.73981,2.262,17.5336,385,5,
59.484,1.9754,6.73676,2.262,17.5336,385,5,
59.4841,1.97571,6.73828,2.262,17.5336,385,5,
59.4841,1.97571,6.7337,2.262,17.5336,385,5,
59.4841,1.9754,6.73523,2.262,17.5336,385,5,
59.4842,1.9754,6.73676,2.262,17.5336,385,5,
59.4842,1.97571,6.73676,2.262,17.5336,385,5,
59.4842,1.9754,6.73828,2.262,17.5336,385,5,
59.4843,1.97601,6.73676,2.262,17.5336,385,5,
59.4843,1.9754,6.73676,2.262,17.5336,385,5,
59.4843,1.97571,6.73828,2.262,17.5336,385,5,
59.4844,1.97479,6.7337,2.262,17.5336,385,5,
59.4844,1.9751,6.7337,2.262,17.5336,385,5,
59.4844,1.97571,6.73676,2.262,17.5336,385,5,
59.4845,1.9751,6.73676,2.262,17.5336,385,5,
59.4845,1.97479,6.73828,2.262,17.5336,385,5,
59.4845,1.97571,6.73676,2.262,17.5336,385,5,
59.4846,1.97449,6.73676,2.262,17.5336,385,5,
59.4846,1.97571,6.73523,2.262,17.5336,385,5,
59.4846,1.97479,6.73676,2.262,17.5336,385,5,
59.4847,1.97479,6.73981,2.262,17.5336,385,5,
59.4847,1.9751,6.73523,2.262,17.5336,385,5,
59.4847,1.9754,6.73828,2.262,17.5336,385,5,
59.4848,1.9754,6.73523,2.262,17.5336,385,5,
59.4848,1.97571,6.73676,2.262,17.5336,385,5,
59.4848,1.9754,6.7337,2.262,17.5336,385,5,
59.4849,1.9751,6.73676,2.262,17.5336,385,5,
59.4849,1.9751,6.7276,2.262,17.5336,385,5,
59.4849,1.97449,6.72455,2.262,17.5336,385,5,
59.485,1.9751,6.72455,2.262,17.5336,385,5,
59.485,1.97479,6.72455,2.262,17.5336,385,5,
59.485,1.97601,6.7215,2.262,17.5336,385,5,
59.4851,1.97571,6.7215,2.262,17.5336,385,5,
59.4851,1.9754,6.72302,2.262,17.5336,385,5,
59.4851,1.9751,6.72302,2.262,17.5336,385,5,
59.4852,1.9754,6.72302,2.262,17.5336,385,5,
59.4852,1.97571,6.72455,2.262,17.5336,385,5,
59.4852,1.9754,6.72608,2.262,17.5336,385,5,
59.4853,1.9754,6.72302,2.262,17.5336,385,5,
59.4853,1.9754,6.71997,2.262,17.5336,385,5,
59.4853,1.9751,6.7215,2.262,17.5336,385,5,
59.4854,1.9754,6.72302,2.262,17.5336,385,5,
59.4854,1.97571,6.72455,2.262,17.5336,385,5,
59.4854,1.9751,6.7215,2.262,17.5336,385,5,
59.4855,1.9754,6.72608,2.262,17.5336,385,5,
59.4855,1.97601,6.72302,2.262,17.5336,385,5,
59.4855,1.97296,6.72302,2.262,17.5336,385,5,
59.4856,1.97052,6.72455,2.262,17.5336,385,5,
59.4856,1.97052,6.72455,2.262,17.5336,385,5,
59.4856,1.97113,6.7276,2.262,17.5336,385,5,
59.4857,1.97083,6.72455,2.262,17.5336,385,5,
59.4857,1.97052,6.72608,2.262,17.5336,385,5,
59.4857,1.97052,6.73065,2.262,17.5336,385,5,
59.4858,1.97144,6.72455,2.262,17.5336,385,5,
59.4858,1.97113,6.72608,2.262,17.5336,385,5,
59.4858,1.97113,6.72608,2.262,17.5336,385,5,
59.4859,1.97083,6.7215,2.262,17.5336,385,5,
59.4859,1.97052,6.7276,2.262,17.5336,385,5,
59.4859,1.97113,6.7215,2.262,17.5336,385,5,
59.486,1.97052,6.72302,2.262,17.5336,385,5,
59.486,1.97021,6.7276,2.262,17.5336,385,5,
59.486,1.97021,6.72608,2.262,17.5336,385,5,
59.4861,1.97052,6.72608,2.262,17.5336,385,5,
59.4861,1.96991,6.72302,2.262,17.5336,385,5,
59.4861,1.97052,6.72455,2.262,17.5336,385,5,
59.4862,1.97052,6.72913,2.262,17.5336,385,5,
59.4862,1.96991,6.72302,2.262,17.5336,385,5,
59.4862,1.97021,6.72455,2.262,17.5336,385,5,
59.4863,1.9696,6.72302,2.262,17.5336,385,5,
59.4863,1.97021,6.72455,2.262,17.5336,385,5,
59.4863,1.97052,6.72302,2.262,17.5336,385,5,
59.4864,1.96838,6.72302,2.262,17.5336,385,5,
59.4864,1.96564,6.72608,2.262,17.5336,385,5,
59.4864,1.96564,6.72608,2.262,17.5336,385,5,
59.4865,1.96533,6.72455,2.262,17.5336,385,5,
59.4865,1.96594,6.72455,2.262,17.5336,385,5,
59.4865,1.96594,6.72455,2.262,17.5336,385,5,
59.4866,1.96564,6.72608,2.262,17.5336,385,5,
59.4866,1.96533,6.7215,2.262,17.5336,385,5,
59.4866,1.96503,6.72302,2.262,17.5336,385,5,
59.4867,1.96533,6.72302,2.262,17.5336,385,5,
59.4867,1.96564,6.72455,2.262,17.5336,385,5,
59.4867,1.96533,6.71387,2.262,17.5336,385,5,
59.4868,1.96564,6.71387,2.262,17.5336,385,5,
59.4868,1.96564,6.71234,2.262,17.5336,385,5,
59.4868,1.96564,6.70929,2.262,17.5336,385,5,
59.4869,1.96564,6.71082,2.262,17.5336,385,5,
59.4869,1.96533,6.71387,2.262,17.5336,385,5,
59.4869,1.96503,6.71387,2.262,17.5336,385,5,
59.487,1.96533,6.71234,2.262,17.5336,385,5,
59.487,1.96075,6.71082,2.262,17.5336,385,5,
59.487,1.96045,6.71234,2.262,17.5336,385,5,
59.4871,1.96106,6.71082,2.262,17.5336,385,5,
59.4871,1.96014,6.71539,2.262,17.5336,385,5,
59.4871,1.96106,6.71234,2.262,17.5336,385,5,
59.4872,1.96075,6.70929,2.262,17.5336,385,5,
59.4872,1.96014,6.71082,2.262,17.5336,385,5,
59.4872,1.96075,6.71539,2.262,17.5336,385,5,
59.4873,1.96075,6.71539,2.262,17.5336,385,5,
59.4873,1.96106,6.71539,2.262,17.5336,385,5,
59.4873,1.96045,6.71082,2.262,17.5336,385,5,
59.4874,1.96075,6.71387,2.262,17.5336,385,5,
59.4874,1.96045,6.70929,2.262,17.5336,385,5,
59.4874,1.95618,6.71234,2.262,17.5336,385,5,
59.4875,1.95587,6.71082,2.262,17.5336,385,5,
59.4875,1.95526,6.71387,2.262,17.5336,385,5,
59.4875,1.95587,6.71234,2.262,17.5336,385,5,
59.4876,1.95557,6.71234,2.262,17.5336,385,5,
59.4876,1.95557,6.71387,2.262,17.5336,385,5,
59.4876,1.95618,6.71387,2.262,17.5336,385,5,
59.4877,1.95587,6.71234,2.262,17.5336,385,5,
59.4877,1.95557,6.71387,2.262,17.5336,385,5,
59.4877,1.95496,6.71387,2.262,17.5336,385,5,
59.4878,1.95557,6.70929,2.262,17.5336,385,5,
59.4878,1.95343,6.71234,2.262,17.5336,385,5,
59.4878,1.95099,6.71387,2.262,17.5336,385,5,
59.4879,1.95129,6.71082,2.262,17.5336,385,5,
59.4879,1.95129,6.71387,2.262,17.5336,385,5,
59.4879,1.95068,6.71234,2.262,17.5336,385,5,
59.488,1.95129,6.71082,2.262,17.5336,385,5,
59.488,1.95099,6.71539,2.262,17.5336,385,5,
59.488,1.95099,6.71387,2.262,17.5336,385,5,
59.4881,1.95068,6.71082,2.262,17.5336,385,5,
59.4881,1.95068,6.71082,2.262,17.5336,385,5,
59.4881,1.95099,6.71387,2.262,17.5336,385,5,
59.4882,1.94611,6.71082,2.262,17.5336,385,5,
59.4882,1.9458,6.71234,2.262,17.5336,385,5,
59.4882,1.9458,6.71387,2.262,17.5336,385,5,
59.4883,1.94641,6.71082,2.262,17.5336,385,5,
59.4883,1.9458,6.70929,2.262,17.5336,385,5,
59.4883,1.9458,6.70166,2.262,17.5336,385,5,
59.4884,1.94641,6.69708,2.262,17.5336,385,5,
59.4884,1.9455,6.70014,2.262,17.5336,385,5,
59.4884,1.94611,6.70014,2.262,17.5336,385,5,
59.4885,1.94611,6.70014,2.262,17.5336,385,5,
59.4885,1.94122,6.70319,2.262,17.5336,385,5,
59.4885,1.94153,6.70014,2.262,17.5336,385,5,
59.4886,1.94153,6.69861,2.262,17.5336,385,5,
59.4886,1.94122,6.70166,2.262,17.5336,385,5,
59.4886,1.94153,6.70319,2.262,17.5336,385,5,
59.4887,1.94153,6.69861,2.262,17.5336,385,5,
59.4887,1.94153,6.70166,2.262,17.5336,385,5,
59.4887,1.94092,6.70319,2.262,17.5336,385,5,
59.4888,1.94153,6.70319,2.262,17.5336,385,5,
59.4888,1.93665,6.70471,2.262,17.5336,385,5,
59.4888,1.93604,6.70166,2.262,17.5336,385,5,
59.4889,1.93604,6.70319,2.262,17.5336,385,5,
59.4889,1.93634,6.70014,2.262,17.5336,385,5,
59.4889,1.93634,6.69861,2.262,17.5336,385,5,
59.489,1.93665,6.70471,2.262,17.5336,385,5,
59.489,1.93665,6.70014,2.262,17.5336,385,5,
59.489,1.93634,6.69861,2.262,17.5336,385,5,
59.4891,1.93573,6.69861,0,17.5336,385,5,
59.4891,1.9342,6.69861,0,17.5336,385,5,
59.4891,1.93146,6.70014,0,17.5336,385,5,
59.4892,1.93176,6.69861,0,17.5336,385,5,
59.4892,1.93176,6.70166,0,17.5336,385,5,
59.4892,1.93146,6.69861,0,17.5336,385,5,
59.4893,1.93176,6.69861,0,17.5336,385,5,
59.4893,1.93146,6.69708,0,17.5336,385,5,
59.4893,1.93146,6.70014,0,17.5336,385,5,
59.4894,1.93115,6.69861,0,17.5336,385,5,
59.4894,1.92749,6.70014,2.262,17.5336,385,5,
59.4894,1.92688,6.69708,2.262,17.5336,385,5,
59.4895,1.92688,6.70014,2.262,17.5336,385,5,
59.4895,1.92657,6.70166,2.262,17.5336,385,5,
59.4895,1.92657,6.70166,2.262,17.5336,385,5,
59.4896,1.92657,6.70471,2.262,17.5336,385,5,
59.4896,1.92688,6.69861,2.262,17.5336,385,5,
59.4896,1.92657,6.70014,2.262,17.5336,385,5,
59.4897,1.92627,6.70319,2.262,17.5336,385,5,
59.4897,1.922,6.70014,2.262,17.5336,385,5,
59.4897,1.92169,6.68793,2.262,17.5336,385,5,
59.4898,1.92139,6.6864,2.262,17.5336,385,5,
59.4898,1.92169,6.68945,2.262,17.5336,385,5,
59.4898,1.922,6.68793,2.262,17.5336,385,5,
59.4899,1.92169,6.68793,2.262,17.5336,385,5,
59.4899,1.92139,6.6864,2.262,17.5336,385,5,
59.4899,1.922,6.6864,2.262,17.5336,385,5,
59.49,1.91925,6.6864,2.262,17.5336,385,5,
59.49,1.91681,6.68793,2.262,17.5336,385,5,
59.49,1.91711,6.69098,2.262,17.5336,385,5,
59.4901,1.9165,6.6864,2.262,17.5336,385,5,
59.4901,1.9162,6.68793,2.262,17.5336,385,5,
59.4901,1.9165,6.69098,2.262,17.5336,385,5,
59.4902,1.91681,6.68488,2.262,17.5336,385,5,
59.4902,1.9162,6.69098,2.262,17.5336,385,5,
59.4902,1.91589,6.68793,2.262,17.5336,385,5,
59.4903,1.91162,6.68945,2.262,17.5336,385,5,
59.4903,1.91162,6.68945,2.262,17.5336,385,5,
59.4903,1.91162,6.69251,2.262,17.5336,385,5,
59.4904,1.91193,6.68793,2.262,17.5336,385,5,
59.4904,1.91162,6.68793,2.262,17.5336,385,5,
59.4904,1.91223,6.6864,2.262,17.5336,385,5,
59.4905,1.91132,6.68793,2.262,17.5336,385,5,
59.4905,1.91162,6.69251,2.262,17.5336,385,5,
59.4905,1.90887,6.69098,2.262,17.5336,385,5,
59.4906,1.90613,6.68945,2.262,17.5336,385,5,
59.4906,1.90674,6.6864,2.262,17.5336,385,5,
59.4906,1.90674,6.6742,2.262,17.5336,385,5,
59.4907,1.90704,6.67572,2.262,17.5336,385,5,
59.4907,1.90674,6.67572,2.262,17.5336,385,5,
59.4907,1.90674,6.67725,2.262,17.5336,385,5,
59.4908,1.90704,6.67572,2.262,17.5336,385,5,
59.4908,1.90643,6.6803,2.262,17.5336,385,5,
59.4908,1.90216,6.67572,2.262,17.5336,385,5,
59.4909,1.90125,6.67877,2.262,17.5336,385,5,
59.4909,1.90247,6.67572,2.262,17.5336,385,5,
59.4909,1.90155,6.6742,2.262,17.5336,385,5,
59.491,1.90186,6.67572,2.262,17.5336,385,5,
59.491,1.90155,6.67572,2.262,17.5336,385,5,
59.491,1.90186,6.67572,2.262,17.5336,385,5,
59.4911,1.90216,6.6742,2.262,17.5336,385,5,
59.4911,1.90186,6.67572,2.262,17.5336,385,5,
59.4911,1.89697,6.6742,2.262,17.5336,385,5,
59.4912,1.89667,6.67267,2.262,17.5336,385,5,
59.4912,1.89697,6.67725,2.262,17.5336,385,5,
59.4912,1.89697,6.67572,2.262,17.5336,385,5,
59.4913,1.89697,6.67572,2.262,17.5336,385,5,
59.4913,1.89697,6.6742,2.262,17.5336,385,5,
59.4913,1.89697,6.67572,2.262,17.5336,385,5,
59.4914,1.89667,6.6742,2.262,17.5336,385,5,
59.4914,1.89453,6.67572,2.262,17.5336,385,5,
59.4914,1.89148,6.67725,2.262,17.5336,385,5,
59.4915,1.8924,6.67572,2.262,17.5336,385,5,
59.4915,1.8924,6.67572,2.262,17.5336,385,5,
59.4915,1.89209,6.66046,2.262,17.5336,385,5,
59.4916,1.89178,6.66504,2.262,17.5336,385,5,
59.4916,1.8924,6.66199,2.262,17.5336,385,5,
59.4916,1.89148,6.66351,2.262,17.5336,385,5,
59.4917,1.89178,6.66199,2.262,17.5336,385,5,
59.4917,1.88721,6.66351,2.262,17.5336,385,5,
59.4917,1.8869,6.66199,2.262,17.5336,385,5,
59.4918,1.8866,6.66657,2.262,17.5336,385,5,
59.4918,1.8869,6.66351,2.262,17.5336,385,5,
59.4918,1.8869,6.66351,2.262,17.5336,385,5,
59.4919,1.8866,6.66199,2.262,17.5336,385,5,
59.4919,1.8869,6.66504,2.262,17.5336,385,5,
59.4919,1.88751,6.66657,2.262,17.5336,385,5,
59.492,1.88721,6.66199,2.262,17.5336,385,5,
59.492,1.88232,6.65894,2.262,17.5336,385,5,
59.492,1.88202,6.66504,2.262,17.5336,385,5,
59.4921,1.88202,6.66199,2.262,17.5336,385,5,
59.4921,1.88171,6.66504,2.262,17.5336,385,5,
59.4921,1.88171,6.66351,2.262,17.5336,385,5,
59.4922,1.88202,6.66504,2.262,17.5336,385,5,
59.4922,1.88171,6.66351,2.262,17.5336,385,5,
59.4922,1.88202,6.66351,2.262,17.5336,385,5,
59.4923,1.87805,6.66351,2.262,17.5336,385,5,
59.4923,1.87714,6.66504,2.262,17.5336,385,5,
59.4923,1.87714,6.66046,2.262,17.5336,385,5,
59.4924,1.87714,6.66199,2.262,17.5336,385,5,
59.4924,1.87714,6.66046,2.262,17.5336,385,5,
59.4924,1.87744,6.66046,2.262,17.5336,385,5,
59.4925,1.87714,6.66351,2.262,17.5336,385,5,
59.4925,1.87775,6.66504,2.262,17.5336,385,5,
59.4925,1.87744,6.66351,2.262,17.5336,385,5,
59.4926,1.87195,6.66504,2.262,17.5336,385,5,
59.4926,1.87225,6.66199,2.262,17.5336,385,5,
59.4926,1.87195,6.65283,2.262,17.5336,385,5,
59.4927,1.87256,6.65283,2.262,17.5336,385,5,
59.4927,1.87256,6.65131,2.262,17.5336,385,5,
59.4927,1.87225,6.65131,2.262,17.5336,385,5,
59.4928,1.87256,6.65436,2.262,17.5336,385,5,
59.4928,1.87286,6.65131,2.262,17.5336,385,5,
59.4928,1.87256,6.65283,2.262,17.5336,385,5,
59.4929,1.86737,6.65283,2.262,17.5336,385,5,
59.4929,1.86737,6.65131,2.262,17.5336,385,5,
59.4929,1.86798,6.64978,2.262,17.5336,385,5,
59.493,1.86768,6.65436,2.262,17.5336,385,5,
59.493,1.86768,6.64673,2.262,17.5336,385,5,
59.493,1.86798,6.64978,2.262,17.5336,385,5,
59.4931,1.86768,6.64978,2.262,17.5336,385,5,
59.4931,1.86768,6.65131,2.262,17.5336,385,5,
59.4931,1.86768,6.64978,2.262,17.5336,385,5,
59.4932,1.86584,6.64673,2.262,17.5336,385,5,
59.4932,1.86218,6.65131,2.262,17.5336,385,5,
59.4932,1.86279,6.65283,2.262,17.5336,385,5,
59.4933,1.86188,6.64826,2.262,17.5336,385,5,
59.4933,1.86279,6.65283,2.262,17.5336,385,5,
59.4933,1.86218,6.64978,2.262,17.5336,385,5,
59.4934,1.86249,6.65283,2.262,17.5336,385,5,
59.4934,1.8631,6.65283,2.262,17.5336,385,5,
59.4934,1.86279,6.65131,2.262,17.5336,385,5,
59.4935,1.8634,6.65131,2.262,17.5336,385,5,
59.4935,1.86096,6.65283,2.262,17.5336,385,5,
59.4935,1.85791,6.65436,2.262,17.5336,385,5,
59.4936,1.85791,6.65436,2.262,17.5336,385,5,
59.4936,1.8576,6.65131,2.262,17.5336,386,5,
59.4936,1.8576,6.65131,2.262,17.5336,386,5,
59.4937,1.8576,6.65131,2.262,17.5336,386,5,
59.4937,1.85822,6.65283,2.262,17.5336,386,5,
59.4937,1.8573,6.65283,2.262,17.5336,386,5,
59.4938,1.8576,6.65131,2.262,17.5336,386,5,
59.4938,1.8576,6.65283,2.262,17.5336,386,5,
59.4938,1.85791,6.65436,2.262,17.5336,386,5,
59.4939,1.85394,6.65283,2.262,17.5336,386,5,
59.4939,1.85333,6.65283,2.262,17.5336,386,5,
59.4939,1.85303,6.65131,2.262,17.5336,386,5,
59.494,1.85303,6.65283,2.262,17.5336,386,5,
59.494,1.85272,6.64215,2.262,17.5336,386,5,
59.494,1.85303,6.63757,2.262,17.5336,386,5,
59.4941,1.85364,6.6391,2.262,17.5336,386,5,
59.4941,1.85303,6.6391,2.262,17.5336,386,5,
59.4941,1.85303,6.6391,2.262,17.5336,386,5,
59.4942,1.85272,6.64063,2.262,17.5336,386,5,
59.4942,1.85303,6.64215,2.262,17.5336,386,5,
59.4942,1.85333,6.64063,2.262,17.5336,386,5,
59.4943,1.8512,6.64063,2.262,17.5336,386,5,
59.4943,1.84753,6.6391,2.262,17.5336,386,5,
59.4943,1.84784,6.63757,2.262,17.5336,386,5,
59.4944,1.84723,6.6391,2.262,17.5336,386,5,
59.4944,1.84814,6.63757,2.262,17.5336,386,5,
59.4944,1.84814,6.6391,2.262,17.5336,386,5,
59.4945,1.84845,6.64063,2.262,17.5336,386,5,
59.4945,1.84814,6.64368,2.262,17.5336,386,5,
59.4945,1.84845,6.63757,2.262,17.5336,386,5,
59.4946,1.84814,6.6391,2.262,17.5336,386,5,
59.4946,1.84845,6.6391,2.262,17.5336,386,5,
59.4946,1.84906,6.63605,2.262,17.5336,386,5,
59.4947,1.84814,6.6391,2.262,17.5336,386,5,
59.4947,1.84875,6.6391,2.262,17.5336,386,5,
59.4947,1.84845,6.63757,2.262,17.5336,386,5,
59.4948,1.84845,6.64063,2.262,17.5336,386,5,
59.4948,1.8457,6.64063,2.262,17.5336,386,5,
59.4948,1.84357,6.63757,2.262,17.5336,386,5,
59.4949,1.84326,6.6391,2.262,17.5336,386,5,
59.4949,1.84296,6.63757,2.262,17.5336,386,5,
59.4949,1.84296,6.64063,2.262,17.5336,386,5,
59.495,1.84296,6.63757,2.262,17.5336,386,5,
59.495,1.84326,6.63757,2.262,17.5336,386,5,
59.495,1.84296,6.64063,2.262,17.5336,386,5,
59.4951,1.84357,6.6391,2.262,17.5336,386,5,
59.4951,1.84296,6.6391,2.262,17.5336,386,5,
59.4951,1.84326,6.64063,2.262,17.5336,386,5,
59.4952,1.84326,6.6391,2.262,17.5336,386,5,
59.4952,1.84296,6.6391,2.262,17.5336,386,5,
59.4952,1.84326,6.63757,2.262,17.5336,386,5,
59.4953,1.84265,6.63757,2.262,17.5336,386,5,
59.4953,1.84265,6.6391,2.262,17.5336,386,5,
59.4953,1.84296,6.63757,2.262,17.5336,386,5,
59.4954,1.84387,6.63757,2.262,17.5336,386,5,
59.4954,1.84357,6.63757,2.262,17.5336,386,5,
59.4954,1.84326,6.63757,2.262,17.5336,386,5,
59.4955,1.84357,6.6391,2.262,17.5336,386,5,
59.4955,1.84326,6.64215,2.262,17.5336,386,5,
59.4955,1.84296,6.6391,2.262,17.5336,386,5,
59.4956,1.84326,6.6391,2.262,17.5336,386,5,
59.4956,1.84326,6.62994,2.262,17.5336,386,5,
59.4956,1.84296,6.62842,2.262,17.5336,386,5,
59.4957,1.84296,6.62537,2.262,17.5336,386,5,
59.4957,1.84326,6.62689,2.262,17.5336,386,5,
59.4957,1.84326,6.62842,2.262,17.5336,386,5,
59.4958,1.84296,6.62537,2.262,17.5336,386,5,
59.4958,1.84265,6.62689,2.262,17.5336,386,5,
59.4958,1.84357,6.62842,2.262,17.5336,386,5,
59.4959,1.84265,6.62689,2.262,17.5336,386,5,
59.4959,1.84357,6.62537,2.262,17.5336,386,5,
59.4959,1.84296,6.62842,2.262,17.5336,386,5,
59.496,1.84326,6.63147,2.262,17.5336,386,5,
59.496,1.84296,6.62384,2.262,17.5336,386,5,
59.496,1.84326,6.62689,2.262,17.5336,386,5,
59.4961,1.84296,6.62537,2.262,17.5336,386,5,
59.4961,1.84265,6.62689,2.262,17.5336,386,5,
59.4961,1.84296,6.62689,2.262,17.5336,386,5,
59.4962,1.84357,6.62537,2.262,17.5336,386,5,
59.4962,1.84265,6.62842,2.262,17.5336,386,5,
59.4962,1.84357,6.62842,2.262,17.5336,386,5,
59.4963,1.84265,6.62689,2.262,17.5336,386,5,
59.4963,1.84235,6.62689,2.262,17.5336,386,5,
59.4963,1.84265,6.62537,2.262,17.5336,386,5,
59.4964,1.84357,6.62384,2.262,17.5336,386,5,
59.4964,1.84265,6.62689,2.262,17.5336,386,5,
59.4964,1.84326,6.62842,2.262,17.5336,386,5,
59.4965,1.84296,6.62842,2.262,17.5336,386,5,
59.4965,1.84326,6.62842,2.262,17.5336,386,5,
59.4965,1.84357,6.63147,2.262,17.5336,386,5,
59.4966,1.84326,6.62842,2.262,17.5336,386,5,
59.4966,1.84326,6.62384,2.262,17.5336,386,5,
59.4966,1.84326,6.62689,2.262,17.5336,386,5,
59.4967,1.84723,6.62537,2.262,17.5336,386,5,
59.4967,1.84814,6.62537,2.262,17.5336,386,5,
59.4967,1.84845,6.62689,2.262,17.5336,386,5,
59.4968,1.84814,6.62689,2.262,17.5336,386,5,
59.4968,1.84784,6.62537,2.262,17.5336,386,5,
59.4968,1.84814,6.62537,2.262,17.5336,386,5,
59.4969,1.84845,6.62842,2.262,17.5336,386,5,
59.4969,1.84845,6.62537,2.262,17.5336,386,5,
59.4969,1.84845,6.62537,2.262,17.5336,386,5,
59.497,1.84845,6.62689,2.262,17.5336,386,5,
59.497,1.84875,6.62994,2.262,17.5336,386,5,
59.497,1.84875,6.62842,2.262,17.5336,386,5,
59.4971,1.84845,6.633,2.262,17.5336,386,5,
59.4971,1.84814,6.62689,2.262,17.5336,386,5,
59.4971,1.84845,6.62537,2.262,17.5336,386,5,
59.4972,1.84845,6.62994,2.262,17.5336,386,5,
59.4972,1.85272,6.62537,2.262,17.5336,386,5,
59.4972,1.85333,6.62994,2.262,17.5336,386,5,
59.4973,1.85333,6.62842,2.262,17.5336,386,5,
59.4973,1.85303,6.62689,2.262,17.5336,386,5,
59.4973,1.85272,6.62842,2.262,17.5336,386,5,
59.4974,1.85303,6.62994,2.262,17.5336,386,5,
59.4974,1.85272,6.62994,2.262,17.5336,386,5,
59.4974,1.85333,6.62689,2.262,17.5336,386,5,
59.4975,1.85181,6.62842,2.262,17.5336,386,5,
59.4975,1.85211,6.62384,2.262,17.5336,386,5,
59.4975,1.85272,6.61163,2.262,17.5336,386,5,
59.4976,1.8573,6.61316,2.262,17.5336,386,5,
59.4976,1.85699,6.61316,2.262,17.5336,386,5,
59.4976,1.85822,6.61621,2.262,17.5336,386,5,
59.4977,1.8576,6.61774,2.262,17.5336,386,5,
59.4977,1.8576,6.61469,2.262,17.5336,386,5,
59.4977,1.8576,6.61469,2.262,17.5336,386,5,
59.4978,1.85699,6.61621,2.262,17.5336,386,5,
59.4978,1.85791,6.61774,2.262,17.5336,386,5,
59.4978,1.8576,6.61621,2.262,17.5336,386,5,
59.4979,1.86279,6.61316,2.262,17.5336,386,5,
59.4979,1.86279,6.61621,2.262,17.5336,386,5,
59.4979,1.86279,6.61926,2.262,17.5336,386,5,
59.498,1.8631,6.61774,2.262,17.5336,386,5,
59.498,1.86249,6.61621,2.262,17.5336,386,5,
59.498,1.86279,6.61621,2.262,17.5336,386,5,
59.4981,1.86279,6.61316,2.262,17.5336,386,5,
59.4981,1.86279,6.61621,2.262,17.5336,386,5,
59.4981,1.86707,6.61621,2.262,17.5336,386,5,
59.4982,1.86707,6.61621,2.262,17.5336,386,5,
59.4982,1.86768,6.61774,2.262,17.5336,386,5,
59.4982,1.86707,6.61316,2.262,17.5336,386,5,
59.4983,1.86768,6.61316,2.262,17.5336,386,5,
59.4983,1.86768,6.61316,2.262,17.5336,386,5,
59.4983,1.86768,6.61469,2.262,17.5336,386,5,
59.4984,1.87317,6.61774,2.262,17.5336,386,5,
59.4984,1.87195,6.61469,2.262,17.5336,386,5,
59.4984,1.87317,6.61469,2.262,17.5336,386,5,
59.4985,1.87256,6.61621,2.262,17.5336,386,5,
59.4985,1.87225,6.61621,2.262,17.5336,386,5,
59.4985,1.87317,6.61469,2.262,17.5336,386,5,
59.4986,1.87469,6.61621,2.262,17.5336,386,5,
59.4986,1.87683,6.61621,2.262,17.5336,386,5,
59.4986,1.87714,6.61774,2.262,17.5336,386,5,
59.4987,1.87683,6.61621,2.262,17.5336,386,5,
59.4987,1.87714,6.61621,2.262,17.5336,386,5,
59.4987,1.87714,6.61163,2.262,17.5336,386,5,
59.4988,1.87714,6.61621,2.262,17.5336,386,5,
59.4988,1.88232,6.61774,2.262,17.5336,386,5,
59.4988,1.88202,6.61469,2.262,17.5336,386,5,
59.4989,1.88202,6.61621,2.262,17.5336,386,5,
59.4989,1.88202,6.61621,2.262,17.5336,386,5,
59.4989,1.88202,6.61316,2.262,17.5336,386,5,
59.499,1.88263,6.61163,2.262,17.5336,386,5,
59.499,1.8866,6.61621,2.262,17.5336,386,5,
59.499,1.8869,6.61316,2.262,17.5336,386,5,
59.4991,1.8869,6.61469,2.262,17.5336,386,5,
59.4991,1.88721,6.61774,2.262,17.5336,386,5,
59.4991,1.88721,6.61469,2.262,17.5336,386,5,
59.4992,1.89117,6.61316,2.262,17.5336,386,5,
59.4992,1.8927,6.61469,2.262,17.5336,386,5,
59.4992,1.89178,6.61469,2.262,17.5336,386,5,
59.4993,1.89178,6.61316,2.262,17.5336,386,5,
59.4993,1.89178,6.61469,2.262,17.5336,386,5,
59.4993,1.8924,6.61621,2.262,17.5336,386,5,
59.4994,1.89697,6.61621,2.262,17.5336,386,5,
59.4994,1.89728,6.61621,2.262,17.5336,386,5,
59.4994,1.89667,6.61774,2.262,17.5336,386,5,
59.4995,1.89697,6.61774,2.262,17.5336,386,5,
59.4995,1.89697,6.61621,2.262,17.5336,386,5,
59.4995,1.90155,6.61774,2.262,17.5336,386,5,
59.4996,1.90186,6.61621,2.262,17.5336,386,5,
59.4996,1.90125,6.61621,2.262,17.5336,386,5,
59.4996,1.90247,6.61926,2.262,17.5336,386,5,
59.4997,1.90155,6.61316,2.262,17.5336,386,5,
59.4997,1.90643,6.61316,2.262,17.5336,386,5,
